% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
70.94419629563457,62.17977884978064,62.66158457904036,7424.3589648378465,6961.413546560342,6542.327065942092,94.76709808274596,85.01480580950656,81.68178976262901,113.83440618391839,106.23374430585058,102.94428119431922,0.013432569715842831,0.016684059734147823,0.01568135311907218,6.535215431811274,6.362319406981912,6.487243275696598,C02
148.50753958780933,86.72527253918994,84.4134240471075,4837.183578867072,7834.108878430295,7743.128580450635,-44.00871704648378,-94.18926095168328,-94.0762950080809,82.18710389780829,102.82854057719307,102.02116448688379,0.004082411660940662,0.006168502039539929,0.006186401245811664,7.740526737631733,7.677049978493784,7.635300566329367,C02
38.87835317460318,52.91948412698413,55.126150793650794,3632.460420303759,3167.4700502192163,2582.6222753515053,72.14479794123132,72.39253720581837,68.21156061002156,90.02234861331037,86.98399620081123,83.37581422230645,0.0699996366370623,0.017311854765054178,0.018269542863441676,5.797510823119862,6.814216811084325,6.732227876864106,C02
72.54676602086438,73.2775956284153,70.65061102831595,3203.452343490566,3187.011528488966,3117.4841607098274,61.291206523899085,61.6364490399107,61.80416812561293,79.87065994311106,80.08510405000324,81.23332265274506,0.008039764580401246,0.00795404416745698,0.0083333412796949,7.359798517377546,7.3759310870070625,7.301213858000948,C02
115.31726301576586,126.21841864898137,88.46449704142012,6127.3922555008,7305.382102420883,5613.329866983218,51.114946173658296,70.05444838228672,-57.15312221022293,87.4034238893026,95.85284115532912,82.89477338366544,0.004963388761802343,0.005054554700313009,0.005888171039552996,7.8046453678841745,7.696429317625086,7.681337943440374,C02
46.90590099009901,85.88520792079208,115.74178217821782,2407.897046366608,5880.543112368095,9559.155387253393,56.06980753241817,89.35895536190576,112.50895066019189,75.28055620946581,101.7690552498317,123.06115922818017,0.02309477266934611,0.006293215959219683,0.005496882658562887,6.689788642111359,7.5203018862562825,7.572501033234811,C02
12.826987347815708,25.213973104161692,31.717772738123656,281.8010326442995,463.41446922914366,728.6118530684446,29.27742437768774,32.862202407447484,37.3871134875987,42.171824951256845,45.0420763966057,49.06912141709902,0.05664246585069356,0.030729129298328852,0.025585127977587538,4.751666112098379,5.472196681392237,5.719636195401715,C02
47.26542857142857,42.122685714285716,37.7126,3392.867204816655,2572.736695167675,1847.1052206693746,70.7350088728703,57.64893941566488,43.570215423371316,87.33593091226022,73.31359495602008,60.01567999544384,0.026852964897959172,0.027857191836734706,0.02723021061224491,6.4370200452627655,6.320144712639747,6.240383225235939,C02
41.05998412068281,53.05579595077412,62.73114331083763,2824.6553141717022,3312.112208044979,4041.9275752650906,58.508965625193234,68.78827083825416,78.54815176180486,73.15839027744306,82.60913712315102,92.65962902801598,0.049869034638060805,0.01271017086340713,0.008502132896772926,6.229133948796073,7.044121486835436,7.343949752005005,C02
180.5664182194617,180.5664182194617,180.5664182194617,9284.555360879212,9284.555360879212,9284.555360879212,-95.8999592713265,-95.8999592713265,-95.8999592713265,117.61385885862849,117.61385885862849,117.61385885862849,0.12101823403589539,0.12101823403589539,0.12101823403589539,5.245917956588894,5.245917956588894,5.245917956588894,C02
26.63281746031746,29.084801587301587,35.671309523809526,2211.571962697112,2455.920550723083,3335.5776108774003,63.6395590451397,66.95982842711396,77.76239953851281,81.27397769923661,84.7518803586714,96.01443413718408,0.07580622992252459,0.07342901667611508,0.06399455742945338,5.423062478701528,5.523347586665976,5.776184969832071,C02
43.72715345009244,48.95173250104367,62.33447309305608,2381.618157587528,2787.357471245459,4020.369065568803,60.6638660619526,68.4151100772341,82.06707269160917,78.7602996898726,86.28685116758315,99.58686641736328,0.013177181447317896,0.01095707980929525,0.008147650465303892,6.834999563407009,6.98442152608995,7.254381984956674,C02
22.649900793650794,28.898015873015872,32.53615079365079,1491.9747122920041,1848.8010016004505,1878.7792512300632,57.00428450699798,62.091919392466174,62.760032795979825,76.30104609599942,80.42585013273752,80.40281422184371,0.04443438523557569,0.026789666005290987,0.02153293572058453,5.609052290871593,6.1074767637447085,6.290677739161986,C02
49.87245627980922,51.22503974562798,50.795409379968206,1394.835600643947,1266.5885768237501,1133.7825010015347,50.992657220572994,49.28534413699397,45.44223368681364,67.4655036900598,65.57588820557291,62.26996411033522,0.016127792462105776,0.015665250741834127,0.013594812358299554,6.537703125305115,6.537785754605043,6.622399581557867,C02
65.03408186016881,80.26749880554229,84.75826166587036,1515.9579879729163,2150.7210828204734,2827.9109145605166,28.52483109248263,46.98033890968178,57.53060783777243,49.546806977810604,58.837038170763805,69.0450429909827,0.0076586599477992045,0.006759099238365001,0.0061357081292191,7.175989421417851,7.354048302420278,7.4888089504261,C02
88.16357142857143,89.20017857142857,77.64865079365079,1907.7239983561242,2165.4633916384505,1251.0272525508274,35.847986995639666,40.82100378474976,-26.12110020657015,55.153268677390884,59.061381617003896,42.775453229875744,0.007116236378810783,0.007057262534643485,0.008750715702947847,7.331741656708149,7.375440324212409,7.014667789803645,C02
38.5633507439063,36.94695710667933,40.45944127888572,1053.410160472438,1102.954386984977,1258.730622568994,33.16087279633329,33.57524792937734,43.06653312326893,43.64181762470037,45.75162424258716,55.25536818436724,0.016380435107874992,0.01707814318924882,0.018548258652727585,6.500759522927833,6.484105213008695,6.4806260528543715,C02
130.66153999006457,138.33422752111278,141.4621559860904,6660.924033992217,7555.284327553147,7662.576468856131,-41.47555933763867,44.730559606163766,52.188425030288855,90.52983617616896,95.96741013517041,96.65410415415435,0.009459612567985191,0.009472471656537525,0.009613832394453438,7.379605218093654,7.411790570834099,7.404367010011183,C02
102.19068520357497,107.53523336643495,106.793545183714,7036.911662986468,7074.165287339313,7356.6810350355645,77.59472117812481,79.43887316552245,74.67366076144008,101.6544374977763,102.67888809336279,102.31419618971071,0.0069835761388256454,0.006398914450879598,0.007257112821964238,7.294005133768669,7.175228011001482,7.332589812346459,C02
146.8280357142857,144.90748015873015,136.87944444444443,9107.463027492573,9408.853882452322,9194.826164771172,-56.01932469692589,-61.25247148090274,-68.45182210485285,102.91169960909312,104.72727059538485,104.41672629731252,0.027732926272360795,0.02730499653565129,0.02169019471214412,6.85654971968021,6.9823636751967,7.074299886639205,C02
165.16247539908156,165.16247539908156,165.16247539908156,8105.767948009374,8105.767948009374,8105.767948009374,-69.02904352911914,-69.02904352911914,-69.02904352911914,102.55857835760959,102.55857835760959,102.55857835760959,0.0019581279793812367,0.0019581279793812367,0.0019581279793812367,5.656247528706833,5.656247528706833,5.656247528706833,C02
188.12452345679012,187.68562962962963,162.78482962962963,6277.759269218759,6363.135478075529,11448.094259041027,-83.1654258936526,-84.70263634639649,-115.92921286122062,102.41469938036134,104.19481772252976,130.38644188730808,0.1996343039414723,0.19969532722450853,0.20602453489407105,4.886989415211256,4.876319455700558,4.219976941073687,C02
45.287570789865875,53.436204669647296,58.37691008445107,2860.698465484727,3272.49983539989,3381.7482650563625,59.39864314695831,67.88971160684348,70.39224976966396,74.750729305697,82.16262154120656,83.8086565928511,0.028240317518839934,0.019164433467607114,0.01772726260923472,6.524307658374093,6.821452072052895,6.908842122340682,C02
17.812121212121212,16.245861897665176,14.740685543964233,2061.8886558573304,1898.0167440116447,1706.8110831106094,69.02602181902344,66.24458610292135,62.53623264406583,89.957118579701,86.78068717607127,82.31342219406726,0.30382600330835247,0.3429700141331721,0.38446698822285075,3.7798428634884624,3.5527229826253657,3.3174507446554626,C02
197.68949107996178,198.72023335457152,197.74211532335138,6435.04524955287,6225.550124743021,6325.70470220818,-78.59402084192578,-76.40450410181936,-77.60394053779937,98.235453258906,96.31869279722284,97.24384937376267,0.0018442140281941485,0.0023236605645446835,0.00244689748829354,4.031403825000706,4.047137477082856,4.132644945712498,C02
25.25216993151776,33.34555661729575,45.659499920369484,345.33199481361265,589.4794932548948,1387.8560372977336,18.667744031608905,27.830168615803608,45.323756498518634,27.963049151607244,34.40510168273563,52.39544533699915,0.018218369695018038,0.014458338932452958,0.012033553941816993,5.990948433313084,6.313758555056868,6.684481027553626,C02
109.42435555555555,107.59676049382716,90.77447901234568,3679.1138877945773,3893.1600003757735,3990.9935637562544,44.65081905867892,44.071739734656674,13.044391031084318,75.19839174775886,76.48300898154815,77.11422740358508,0.005460728547477522,0.0054120409449779005,0.006646000743789048,7.737063257690995,7.752470989356506,7.53900389043243,C02
19.928693747510952,17.01342094782955,16.283811230585425,489.77036344704385,388.31607862445725,362.39181608373946,32.60333523691875,28.925703568458246,27.734606525768356,44.44515176177064,40.62214331723662,39.308167176736156,0.06688159156660134,0.07502803871646566,0.07519662469602091,5.006263238552916,4.780155569735263,4.748155665483549,C02
60.95819175360159,86.81289617486338,111.99968206656732,1703.2995138687802,2722.3717562176703,5287.455809770312,40.0310520934847,57.99053749380491,81.35108336356546,60.526370026342434,68.86992996338087,89.51733652232511,0.009655908428300983,0.0063991708144453055,0.005437941803513133,7.0748923071282555,7.441859857951662,7.619246124694639,C02
40.35767250462199,39.61185217581456,39.725225135677796,3246.1954308169948,3198.907925075576,3309.1035672312573,66.15898521471762,65.91608922618859,68.21219423701403,83.72820552473084,83.60552821267302,86.27182393450802,0.10102343245452697,0.0647155094391154,0.048973606205662455,5.724478934724791,5.890158113199664,6.059851830571031,C02
58.10525060614492,78.43564927063873,96.9278985651258,2282.0311735917135,2779.836440441485,4215.411365825551,53.139595117601495,62.15436838392493,75.53946102530914,69.52249850702643,75.99577447889146,86.6781766889662,0.00984848292993607,0.006652142866223559,0.005614021758299914,7.128152261997214,7.452506546516983,7.616609649906425,C02
47.07674773542645,68.5561039424392,81.86729698122932,3637.289346747901,5013.703389394219,7098.479213879956,66.9992570813787,79.40637379668064,97.91029946078078,84.47428669187272,92.02355251251925,111.37131367083313,0.038766750149012985,0.02040960538519309,0.013840672583928263,6.480814037886657,7.06890772674495,7.33065304140866,C02
27.265444091990485,26.31599920697859,21.060626486915147,1416.3910184185415,1137.7392387822638,899.7803048151344,52.20001103127204,46.900518219621986,41.24549838162252,68.79362219358391,63.68943634586482,58.335446015029504,0.03205506334109162,0.029873753318143712,0.03434726547539464,5.969393976214065,5.9725001480804245,5.678903834772903,C02
70.88423713967192,88.36612119764294,92.94461697722568,7070.810476166108,8096.676105877011,8066.666010837952,86.17120466996187,98.72766739744176,100.14138873292994,107.91866236283376,116.50347188464838,116.83814738200451,0.022630871875377358,0.0106220427549028,0.00920780136307048,6.890077675903717,7.067438370420535,7.1859894060712195,C02
83.31702237384957,91.30327673754364,113.40169787369089,3770.1256750118323,4703.242193438645,6991.944467914236,58.28820338664768,66.52709204580383,86.98943305357203,76.70853225385702,83.70918369623551,100.47257768220854,0.00810063508675419,0.0068617821558967715,0.0052084429680884885,7.396604809495911,7.576701939216651,7.771130829904568,C02
40.80347694633409,64.32919600588774,74.69415602498309,1304.2298673714492,1984.9840187940085,2899.0322268134846,50.336056544121746,60.82416259633046,68.17933160213205,66.4137934778689,75.13670063434216,80.77275806260909,0.017396504684661786,0.012689035513954955,0.00906880199043355,6.406553467576441,6.751597230092444,7.094885426006417,C02
184.5164391195319,164.43380567607372,143.07903116666003,1602.6374223080134,2846.158548575678,4423.579121108621,-8.406268319725704,-51.95138875998299,-72.77359366424265,47.249696295446896,62.14742047822479,79.33600906687992,0.008648548928310648,0.007222832489530642,0.00641495793092207,7.039984825354122,7.28310567089234,7.411455748674387,C02
24.392928395061727,25.01663209876543,27.61416296296296,1963.3725208564422,1994.107722275753,2249.2940103171695,61.233284137250465,61.54438910282081,65.05043240486768,78.8806168101474,79.08538201702292,82.41350385692228,0.07323265033988711,0.07156829917390632,0.06261293417466839,5.350177295069537,5.388255758946962,5.5742182004130605,C02
110.80973671137606,59.18668653750621,18.11425732737208,5662.5853398712725,4733.157353565424,8860.833319401474,42.87914199318774,-71.76412857646149,-95.09219189149567,83.80691559344302,77.53950899212447,95.82878288974719,0.008923465926519842,0.020807907271389717,0.04291637866041622,7.328630981998878,6.657658111594005,5.209414759289626,C02
60.083833048727215,72.963643223065,88.12326754298876,849.5184475769736,1487.799569908978,3210.338927604315,22.05892498507116,41.649377889275655,65.54568692673914,38.80149207777768,51.82470388500343,74.51681111684954,0.01051271168370401,0.008449085954569913,0.0071013478475564435,6.747993332321804,7.0462177754079445,7.342822760925791,C02
112.32234650166588,98.3072544819927,90.77129938124702,632.6926181971811,821.5802433634184,1068.767769707762,-14.786261864984649,-31.57901481241191,-37.02575126888143,31.98201198633918,37.17692934213033,41.6700387503678,0.08893474695835847,0.08482715430833344,0.0842583225990388,5.544517054917553,5.554517337567666,5.564217994971975,C02
157.51874057015803,153.6358492813468,152.01006511554039,9928.2380947562,10682.012590482891,10997.28328611623,-69.87588468880519,-78.15961973410442,-81.17966019749274,106.47615048547121,110.68840795417046,112.33851465525053,0.012625995886877345,0.013669620977128606,0.013645143753124261,6.0153058436285205,5.9584056948525355,5.905378526730643,C02
43.57558518518518,61.364543209876544,52.09457777777778,5034.9170770045375,5516.371716099303,4905.026156503881,83.99135575891117,91.59550445197047,85.17897908154515,103.1785212493051,109.02652553263368,103.40564713258188,0.13069934071025763,0.019977475238530707,0.049210625209571736,5.398758434985006,6.8733902771828035,6.36662856599139,C02
38.2248422055496,38.278512167043786,27.45569846373705,2939.5833231591037,2785.2321670587853,1509.438325355836,67.69898209302491,65.90801775396794,40.56197785556754,84.33586315141483,82.07776118385627,56.74913608442655,0.025535179577832804,0.02398325477406441,0.027976899574070766,6.266321545126709,6.310190880633343,5.974589668075829,C02
81.30642821659215,73.89122702434177,72.78992548435171,2851.4733347336874,2391.2615043346977,2657.032658673401,43.469579031710815,19.534835987378177,27.38453163730097,67.63073562639154,59.88726726316562,63.66863081689339,0.00574535563546338,0.006400763640410857,0.006577275528241793,7.588859153530039,7.440679816709544,7.4658710350450015,C02
157.21964837253503,152.11972360814127,145.6139027480795,9605.971197053266,10078.82108480711,10805.72349934013,-63.86249794923999,-71.45770536388152,-79.50191640328482,106.62403629267756,109.3943483174767,112.79764714370968,0.0025323790513299693,0.00371090730297074,0.007412382441170497,5.260222402706236,5.193405716191472,5.155566962404883,C02
71.5387999681478,87.78684902054468,94.20023092849179,7029.470942404007,8026.532916937086,7960.469145585687,85.78613509827622,97.64220521138466,99.95271592636087,107.54759113095334,115.66145995802829,116.33460063686644,0.018151878960552818,0.013796368272144144,0.013072157737865369,6.945237375963283,7.041456331117106,7.057883659427808,C02
34.05708614529575,24.536681222707422,17.0779078999603,1531.7782417674844,994.1064150329817,839.0290403635115,55.447471623398,38.95025149462438,23.48257049959688,72.3512723419785,54.5767058004866,42.877505249665234,0.021500199909823887,0.03264617450449228,0.04824126121429499,6.2042050765159145,5.667740030163771,5.142152988824211,C02
31.22078024691358,21.964543209876542,14.437728395061729,2605.1961548475724,1670.6120348028162,1225.4541764007733,69.76810729007519,54.3108296592086,40.72315331759448,89.46686462460063,74.36090482095892,61.565830175296064,0.04597612471269626,0.06032996550525835,0.08077431318396587,5.72610662785984,5.285967323402176,4.757806437118559,C02
102.64794074074074,76.89106172839506,54.49341234567901,3019.1715604507876,3043.47872668731,4031.8604825409366,34.03377268888159,-53.166416358502985,-67.17928210601933,66.18223861684262,65.3704346927455,72.41493640119286,0.005090779478737996,0.006082217418076506,0.008943584941319915,7.708403878728128,7.485742852786163,7.109017302592267,C02
13.318672839506172,17.96348765432099,19.529876543209877,438.61168836219207,615.2755949694072,624.2255662485024,34.167535187779265,39.761353425367446,40.29756023122443,48.979658511668944,55.04473858686122,55.73819271503713,0.08594191338972763,0.06645806470050332,0.06493581675811662,4.716776722922242,5.09886705405995,5.1720125188080095,C02
37.957039244908096,40.277973174366615,45.72206656731247,2330.5192075279515,2223.5940752538922,2164.5250292495784,60.439589530269046,59.76086261160087,60.10558707209147,77.44340891373898,75.92193002299905,75.10338205946273,0.018728516406892208,0.016402350839760157,0.012404824774090118,6.548996397427764,6.651646974883144,6.872964571031716,C02
43.68089285714286,50.937400793650795,65.54996031746032,1258.4203730123531,1697.3651911528968,2236.7748457093126,26.706269708360367,40.15578367854525,56.64627818301205,42.80829101074674,55.17461880795688,69.96547633776271,0.01423556980662636,0.014090099836230791,0.009549788989669936,6.595812036681084,6.640670223553956,6.980772735106579,C02
190.0609971255823,186.69776984834968,182.82731687977005,8827.655650936984,9482.634723206984,10222.800879765147,-92.86513619437979,-97.75343521769642,-102.89094534800665,114.43675080664687,118.37901251511562,122.52772164508701,0.0015205328734437952,0.002422406485736164,0.0034577045738069393,3.740352063176398,3.791927705623501,3.78992622758494,C02
41.64221992114381,38.97459078418097,30.262316300927953,1474.7347717017872,1422.4923967484306,1253.9998667535715,41.784948866006914,40.48261276084338,31.96242369857896,58.08069984413622,57.75945690598058,53.311313518075316,0.014558478913017772,0.01752392742995987,0.03737275830638209,6.7026791066501445,6.590965557396446,6.098217496416738,C02
196.47787171548782,195.4790624751925,195.87999126776216,3473.9234406397923,3537.999463807873,3495.1818896078316,-58.12293954900387,-59.38533976420313,-58.764287334205825,76.67539782215208,77.62664444067146,77.09401292673432,0.009770772439276,0.009924231513506786,0.009867456874733041,6.592574750321638,6.642466303928077,6.621621120853679,C02
181.94489111230223,191.4162348877375,188.92470172513052,8626.867985184203,6630.497447408477,7074.774679415406,-89.16642696462314,-69.16206800235497,-74.34953251133908,110.32108779813525,95.65658067285439,99.14461139453309,0.015775271037053513,0.015498519570594987,0.015103009787313795,5.81097786242172,5.806133454740035,5.82167334649729,C02
41.57548686796498,41.99622813808985,40.221745776507255,1947.3804262439944,1949.3864664370622,1929.5922302065785,58.86459890630381,58.50630427415823,56.60277003025422,75.41683438928374,74.64719046993996,72.9049888128984,0.01882068044675443,0.019742367187244512,0.020816132846826582,6.435825268387466,6.410649304832731,6.4078257902024545,C02
36.611607142857146,32.4322619047619,32.01503968253968,1650.6077819411926,1943.8774969002463,1923.0804284478063,52.02556309671618,58.42623822665017,57.74548372505466,67.5951868388325,76.14208961661721,75.22716341369954,0.015527904541446225,0.022888568042957892,0.023290086057571175,6.583556836905057,6.203921568684042,6.186361835117154,C02
12.014684550422256,51.67960258320914,60.24566318926975,971.5960287750165,3298.9149408701505,4367.475901873049,47.527029950627444,71.14817208629884,80.08656529726099,62.21576848364796,82.39726609023913,91.39931276439502,0.22014872370821595,0.010525534547053681,0.009459415932553637,3.7540895534417675,6.970730855927702,7.122265973071227,C02
98.24666600810036,81.24348513286576,63.20839672033982,4549.901953469988,4389.421452165197,4182.642911370168,62.833268687750255,40.896035331684196,-36.944967374618955,84.3814568148309,81.20130547510341,79.4775126330692,0.00597035481653309,0.0069616993602418424,0.009041829066641137,7.423397195490006,7.334092080465238,7.021911243947181,C02
72.51642996379839,72.43622946254526,72.37816764132553,1431.7698000725488,1429.222528942903,1429.4748645065852,-17.031420673357648,-17.89600501651853,-18.24669553334006,44.241326886284966,44.03842629442837,44.01959658672973,0.012833723785452672,0.012823213691702497,0.012833927150465002,6.8891882936673206,6.886838761451946,6.8856039052823,C02
32.19895620423471,32.17200801698649,30.780822733316135,970.2957010911922,964.8191143638727,808.5124457255467,45.80007022469144,45.61443813206886,41.233930434707936,59.733463304652055,59.46215035110346,54.115716102500635,0.1836144508060045,0.18406764342005336,0.1819668252690914,4.1775776546545735,4.15954358012643,4.156145802035857,C02
43.33871287128713,64.15552475247524,67.58582178217821,3792.418917155235,5404.786399641698,5947.8092419914265,73.3481048019216,90.32928890773209,95.9462428164866,91.40309975478735,106.48027904093856,112.71852053551228,0.0342682850700912,0.014513969610822483,0.012990005293598693,6.36320757364284,7.148631975313606,7.176476466143478,C02
31.795330352707403,32.951753601589665,27.878907103825135,2485.4267640845646,2402.101882195448,1890.4818993271876,61.838168441211316,61.23960034974536,52.4509857315585,77.79655463257355,76.89842714170352,68.60716771249749,0.06845935399041839,0.06699955663250955,0.0708230891653334,5.590655548463521,5.732779856516835,5.508668174132182,C02
74.07295634920635,97.3152380952381,99.30904761904762,1297.1949353076748,2169.032579355991,2476.682292148926,-11.951949696402789,48.093702008392995,52.7521967625884,43.33067395192193,56.078506374670376,61.71751000078529,0.009825570436507945,0.008893034690728153,0.008243673626858149,6.960854788197158,7.08649791864281,7.138990136923945,C02
94.52283759051484,85.9296968250179,60.81666268799236,4635.225685972152,4467.240801974368,4162.13579533764,63.57563400249745,53.38719525003599,-51.04664977374595,86.60125769720102,83.20940489654811,73.63464741981072,0.005181122712934252,0.0056407194320751515,0.009139475449705283,7.659724808653156,7.648813024130802,7.28189404930629,C02
89.71913086419752,82.19986172839506,76.09084444444444,4961.776974256727,4824.206248811124,4832.953325679788,65.03079197858824,58.78019407315784,54.04323170614541,88.41547165083304,86.59321392703538,86.03019752481215,0.00537924321292486,0.005952631708581009,0.006799420478585586,7.714132949338727,7.639360494832642,7.530973963747112,C02
197.76296665007467,196.13168740666998,193.6451368840219,7694.6085638244895,8076.941311285077,8592.361524964901,-89.34408088591067,-92.58390852222685,-97.00103230616264,108.68408451601316,111.6157780158795,115.6150714259741,0.036947212902813394,0.03799013151619108,0.03116997820410443,3.7764959561070297,3.7824792581151225,3.979648347116971,C02
114.96874196292559,100.95016519279086,92.30715967317546,7797.473650509308,9159.757154918922,8531.197519383204,49.5164849485513,-30.99428397572275,-61.20868107066401,98.27279070234127,102.28076593108761,97.32271148979876,0.009356969237323945,0.02090971958496602,0.028486247566583883,7.506145582688393,7.102621852178506,6.80259704317892,C02
46.50696864111498,40.36452724105163,28.63281992397846,1970.6577753215968,1996.439496075895,1798.1601391303268,61.13381870540327,59.400674180014946,47.1371167189741,80.75966584142063,79.85352541723941,70.12831689634544,0.012938844919817111,0.0155799928654556,0.02564257915950489,6.678592967470941,6.493871137750232,6.045089325997006,C02
20.713276836158194,19.621548500039786,17.80580090713774,1253.7243267889444,1142.475238680888,967.8526807890721,48.73062471385431,46.1617572993818,41.346068540089775,64.93444528540695,61.88715319637198,56.1846820837288,0.24942550548618536,0.2553583169005256,0.2766657807333242,4.389329242232133,4.313670148801333,4.1436084298814615,C02
169.0784177516672,163.77532550015877,158.61662432518258,8647.368711724785,9476.289679392494,10395.437941870097,-64.57891839064166,-73.16040077491945,-81.4935359967517,100.73215069776398,104.76673130608144,109.22638798549737,0.0019982876380783324,0.002538890492185465,0.002982017130350627,4.464988980196758,4.40800463252617,4.353754465857001,C02
80.60176850471933,73.38849478390462,72.23896671634377,2782.5821767034327,2336.79518341432,2607.285766941362,43.02428097782837,20.897909376779978,28.435224930871797,66.84717566967755,59.28882862240944,63.27654328690344,0.0058074146463289195,0.006445421994985903,0.006528614971389405,7.572782368595627,7.428300951846952,7.46032781074264,C02
178.06756756756758,172.89135453568443,168.99442741710783,7882.947968155477,8581.878917613743,9335.64672271536,-70.40061493974757,-76.71590025619834,-83.16613495371513,98.43392025826049,101.92672563310381,106.33308109869382,0.001988177407690723,0.0023766288425607885,0.0023081780552550147,4.364513614913082,4.249693286668171,4.258408788097202,C02
19.825043803759158,23.990124243389616,28.00211054475948,1089.2509091250868,1340.5328485093332,1605.701943907379,47.968576406485084,53.79886869699555,59.262538269496616,63.73940294218196,70.37036388428785,76.75047335716546,0.09319568657359276,0.08923352347713527,0.08411530305683235,5.082383336122941,5.2722207975350575,5.415797838722914,C02
107.43908571428571,102.48717142857143,65.51871428571428,2388.91120373565,2411.6550048066733,3772.0154761993304,11.256825128440779,-7.014109079138793,-63.85138060648783,55.91054749853961,55.85183104009067,70.52028410800789,0.006273977959183673,0.0067401771428571376,0.0076632906122448925,7.427385289620906,7.36458683930176,7.269034308207488,C02
198.62379893591677,197.73977606606846,196.91523068371316,6969.134538825085,7134.205203742779,7302.607922118159,-91.43225990450524,-92.8125585274367,-94.24097715931728,109.76788954136461,111.02358167660414,112.37737124057747,0.023498914601214657,0.023681306907624503,0.02311846830123073,5.147164781413964,5.1575843314474215,5.176731920613526,C02
66.20505489705562,73.01725336033515,76.88365397978835,1601.5639643620132,2533.129458208019,3509.2958494723453,37.13030628490147,50.099371631953595,63.42197807661842,54.41659270212874,66.0251033530013,79.14796052496699,0.007959012105735191,0.006610668433665519,0.006461057187159898,7.177160543361456,7.429636057346487,7.541035887666604,C02
19.191805555555554,22.92204365079365,20.013253968253967,1101.2509685651598,1000.3692141341422,814.3634113508708,47.3488720974094,46.13043697635939,42.12356206795104,63.42260156275255,61.41937703207132,57.329031964996446,0.08167708805744514,0.03238325262975574,0.03972679713088958,5.157932055594314,5.818281055610003,5.567231464313946,C02
49.968848463230486,41.436180964270854,44.94948774349523,1834.704100623817,1909.0788958876667,2034.2510782093943,54.14809110957694,47.67864458116079,51.534688949122014,70.44501932616609,65.61991981617615,68.05589949143368,0.013244661177091522,0.015034031013551307,0.013617237123078647,6.79473226745279,6.66306907920913,6.771722750429411,C02
96.05325384997516,116.09011425732737,102.15036264282166,5990.083482953479,5735.539606714232,4685.904178371272,60.893277025235946,73.62477892720919,60.485144797124576,92.57615097331902,93.09421881809656,86.51663369022526,0.012104195259378371,0.004406697154042687,0.0061531182929438506,7.45256132634815,7.717033542742806,7.623278778494637,C02
45.71899746594868,56.4938628444726,74.12393094710168,796.2814667807837,1278.6959995327127,2694.7807392638583,26.2010237736312,38.78679677447184,61.25803307903165,38.97488173057096,47.7381532430388,69.93241107907937,0.011437109137058005,0.009711790182061203,0.008112297510928708,6.66678594495982,6.9201720186722495,7.214833585406093,C02
35.73601878756518,47.143374596982845,52.250746328065915,4197.929915877721,5799.421583571393,6708.752701616505,83.07126102542166,98.78047016705248,105.34793629340219,102.3739245302617,118.1390985536486,124.45480116376928,0.05442477082728683,0.03560577805622084,0.03380631116900626,5.600623800627635,5.968545710769448,5.906738003881371,C02
40.72822202811086,41.84626379734773,49.18013976018423,2793.507173818068,2818.539095989463,3330.0589785404673,65.71781917451415,64.2889252340592,70.1485350236864,83.21760239966287,80.28870451211267,85.79868573338119,0.02909717421434791,0.029107162633771923,0.01987640210624739,6.370105103975914,6.370305008362498,6.7417043220755914,C02
50.21901639344262,67.39171385991058,90.12886239443617,3438.255658247539,3333.8816305682753,5128.657851089329,67.48699401577258,68.30343642453306,84.8824665857751,84.66026658160537,84.1741846756898,98.05145977047675,0.01581326543883043,0.009447575952533076,0.005582530837188674,6.877401170575142,7.2834842991162265,7.613957762198696,C02
34.7056746031746,59.09761904761905,90.85779761904762,1128.1144439892678,2689.865916366246,6121.439090529722,40.4670185484401,64.79957925653378,91.59455267824569,53.72898320784039,77.13667483609528,102.87938845622227,0.01659330081569658,0.00843273691421014,0.006024816940665153,6.48801809977869,7.216160862096282,7.573115385261945,C02
68.61543650793651,79.91593253968254,74.85549603174603,2072.827150603102,2102.190512273223,1383.1437114638338,53.21244816128451,56.36281097035855,44.006884501792015,69.41219896326295,68.3206213106623,54.96000150402796,0.010821583679768206,0.009877146715167562,0.011009321066389527,6.992125889340892,7.052796076535513,6.880477867550283,C02
47.89499840966921,52.542024491094146,75.87034828244275,3927.0193897424,4549.535594885574,6226.367306330364,71.83776942191824,78.27835147160245,94.05640135036428,89.86692286849694,96.03851712379668,109.70598674984178,0.03901302741545153,0.03736401002515395,0.018048645675134836,6.49925212263749,6.5717505416297275,7.191686533987446,C02
