% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.10136681999114122,0.1214373687825897,0.19973155113217056,0.48585286501301667,0.6417638760727901,0.2337960134750842,0.13356745089049435,0.09027416760339406,0.028457650242288884,0.03210939911752378,0.03112121684098862,0.1138129149545712,0.19431067156002968,0.03584814872021771,0.023688008006025985,0.020238354759245448,0.014304177871935015,0.01719466397719213,0.0336110804157751,0.09143292711041284,0.1501541247626763,0.0816513668810661,0.0390557930998904,0.017658644176886493,0.03434426621254505,0.039686214490315105,0.04805281754106983,0.12234108359238328,0.1595790331626384,0.04566108816031495,0.03099781290373833,0.026119709744500667,0.02426072566437297,0.032447091197556656,0.08694643633433584,0.15826593935566596,0.13772004658743756,0.07063540971348509,0.039825836880837726,0.026257458922763616,C01
0.10270663113652607,0.17402055623028256,0.34494440077115734,0.5872032912134955,0.45654933577069523,0.17720246793493735,0.11331237052635644,0.09127622698094173,0.034925425768585816,0.03841346570441751,0.05199660661856254,0.2138417997081406,0.23585485330747644,0.08154889946845759,0.03872810120685503,0.034106969204285735,0.019717734506836174,0.02996654392635115,0.06288399471730845,0.13524338016235596,0.10705523215478081,0.03663635653106552,0.01947319626753592,0.01486110586854309,0.02914175504966622,0.04770648792302226,0.05812589848996186,0.14937956683635023,0.07479757109065978,0.032013516522942535,0.033158607155235505,0.026544712199505063,0.018921715811440056,0.05793405867649129,0.17193790094531786,0.08873854450666432,0.03884167921777813,0.027003695412468432,0.021952465896730618,0.015763439708609047,C01
0.11127251527619057,0.17388258614788285,0.20071327788481907,0.4468944384993587,0.5931056261841405,0.2911020491312541,0.22039651476650987,0.11409698784136457,0.026369486779280873,0.02930548167739809,0.03186436317879927,0.06508502687665357,0.10056535159257937,0.028556878244759245,0.022802406656516963,0.0215741129794391,0.023102245871528263,0.025747641239515288,0.028081859611149226,0.082401845369977,0.12866890746654427,0.0916018986767475,0.06776543524796326,0.027576574963261675,0.028769831865227913,0.03328633525549206,0.048487919071728613,0.14713225556797246,0.16980023714108233,0.052053872141426275,0.03723850398134312,0.02888149190890917,0.03303095076015519,0.08554312797547592,0.09227913602314046,0.15227531068476405,0.19407112998393775,0.11888940006831918,0.09259016888068841,0.03606480798975553,C01
0.11895122118444504,0.1274085767899693,0.22933127622550584,0.5007155680752586,0.5736845556485582,0.294889982253264,0.17747582272218348,0.11134301889012387,0.04461643762555296,0.04365743374007391,0.04848069538377426,0.14536297752128816,0.14069591176903704,0.04612188045220631,0.037125187105169925,0.03383489357430563,0.022793964057949173,0.02548087967793153,0.0503884421631286,0.1149632207708808,0.1572062098231565,0.12730420415677685,0.06562076519543501,0.027928184169631998,0.029390166795451134,0.028050472043558577,0.049754379248771526,0.1022255909420862,0.1338966268008524,0.04478093583146819,0.036359242176476854,0.028925276277247725,0.022150652705494257,0.030219791328403516,0.08070775942983051,0.13816377884101716,0.14188580725551345,0.07668296181281078,0.03837062824510132,0.02065466486894049,C01
0.09250570970630541,0.11795793754909623,0.2017850633088724,0.5170327499696379,0.596420075815573,0.22224776032040552,0.122607591565685,0.08664194466214047,0.035241485048421506,0.041292163592985924,0.04639807063295669,0.11873758265067808,0.13367102236412792,0.04719879647687458,0.03938266103012638,0.03107030251072426,0.016258647965041347,0.028902516279358626,0.0701116966876177,0.24629571858498217,0.25979466782751315,0.07947913738303526,0.028881811938640742,0.015637472232475004,0.02250841730199548,0.021844082229262558,0.01801528049121504,0.021804683879859853,0.045539833156370585,0.03257304575462492,0.028390707332605125,0.0238274943915828,0.018497159390846486,0.02591917544748817,0.06726001549708276,0.13019476485412598,0.15741455246756525,0.06299678070587018,0.025952411264311505,0.01610667552735941,C01
0.1188517236193588,0.14711434848642413,0.25895291755329686,0.6566546485590201,0.43826351244915424,0.18171770735401646,0.13308482007368239,0.10496650457621236,0.04422369118985753,0.05697190925345908,0.08830028681302905,0.12228230488315325,0.046906132661468355,0.03303831126006858,0.037560212586522465,0.03349515194678039,0.017813409123986854,0.026884318776008914,0.0647643360961115,0.17969374108160013,0.1464431428105077,0.04759571880980692,0.021143659488523762,0.012463721606262542,0.03884604760032785,0.04094678662584319,0.05674205219777933,0.1447991909024821,0.09434853838746261,0.05101755927827957,0.049508838680049995,0.04348781016073142,0.017968575705186125,0.02231133383111083,0.04914624244637751,0.209879411691811,0.1505656985897202,0.050066118005861096,0.024872109318583496,0.01551982086244059,C01
0.08869253825647104,0.11564321816424053,0.2382648074939054,0.5694876261221287,0.5859399152253608,0.1691102993554555,0.09918638755208226,0.08195889052938668,0.03383100250688555,0.03645763453846511,0.04847648557593694,0.1533309423628969,0.20506072927293545,0.06304473567376281,0.031983494320640606,0.027782062633388054,0.01346705509623481,0.019430882962013313,0.04278043116875193,0.1229239302037115,0.13904197088913564,0.03639829196847449,0.018255518135026898,0.01268657389752399,0.02713153220162324,0.03633692845410759,0.06490024097271987,0.14598402392291523,0.16430914171417893,0.03712273532197534,0.028442373643951982,0.027795917557223427,0.014262948451729016,0.023417772209653076,0.0821076497764982,0.147248729632622,0.07752807334910529,0.03254453639124,0.020505001452463825,0.013694336441251783,C01
0.10142642872145273,0.11775154676987858,0.20977142730084408,0.6132484013477593,0.5023882064172532,0.22037447793677958,0.13021827082440304,0.08405159178787529,0.02002216113244211,0.02372262880079539,0.02945388723963518,0.06355605483140685,0.02250693750469463,0.010808634469953374,0.010787837126007423,0.00910718853178452,0.016603222776717882,0.0167154470719219,0.046472126211615616,0.166224829323547,0.0994108730168046,0.06043040458574063,0.0234867455951075,0.015133297087328749,0.04602730032840868,0.052285810341729966,0.0790277735016111,0.19475844221557378,0.19103434254936222,0.07236032433346865,0.06297065012794213,0.04507723072796333,0.018773744483882856,0.025027660555430938,0.0548176403479793,0.18870907497725767,0.18943605334639296,0.07677511454761628,0.0329730379753442,0.014733875440801146,C01
0.11920027627881992,0.21387722240399526,0.35794719136636854,0.5768610775357262,0.269441190986206,0.24107184118725375,0.2882260159923339,0.12849135076917995,0.02308271922891816,0.02615584532154474,0.041083499125915905,0.1134187012595395,0.051424811806719116,0.020601947426524055,0.01850113699680082,0.019309573965482045,0.027631375917857907,0.04263143768490359,0.06584487347378983,0.11193088364691606,0.09720546816185038,0.15499367842623996,0.21511743437053832,0.05969320221530961,0.029313252419106355,0.03907709774685046,0.0977148082727496,0.22233265059295473,0.06311678733490692,0.032741660914217145,0.031010460896649765,0.027769383333281338,0.039172928712938225,0.10601284165069716,0.15330401049391287,0.1291788420363227,0.05769412368273192,0.03273455442027374,0.023596983728344515,0.02171919125510729,C01
0.11625810592941103,0.13542733932747322,0.2260943533955632,0.49676183121594863,0.562525970317891,0.3111835095808709,0.187988856311098,0.12140043610292148,0.037532033559512235,0.04366923614329618,0.051327884152510383,0.15035816317002948,0.11284259835283954,0.0315540988836543,0.031197873797266143,0.027119109235782948,0.01857998074889616,0.02358662204217841,0.05030690681764234,0.11367404493550913,0.15789365462772847,0.11859209851114563,0.05164239881031973,0.023664863946705975,0.0344814301760308,0.03421657888141351,0.04534946954661605,0.10333636110558357,0.14958434082019234,0.06203131798781593,0.04638899953562181,0.04161420368283008,0.025664661444973962,0.03395490226058292,0.07911009287879464,0.12939326200483758,0.14220537651713092,0.09900599419825032,0.058759584167889956,0.029002259237603578,C01
0.18009198135914634,0.19731374138362964,0.2461831388237467,0.42469644381976995,0.4525514173986155,0.25126977092391023,0.2890301494068719,0.3393982271068848,0.035305772989513665,0.04165956308560071,0.06011340114630442,0.13569198824210754,0.0959204124965517,0.041922399444454965,0.030107403004248634,0.028656628606850455,0.05844426541027754,0.051611170685848064,0.056380821353191085,0.08739277986748212,0.08803780395222953,0.062372146655688195,0.12834764956749786,0.1733645917666625,0.04443701285505756,0.040216521485247306,0.04368884869053988,0.09111815721366084,0.16609838914068514,0.07796611452706499,0.04731099498567799,0.041735143495498554,0.041904930104299055,0.06382648612693222,0.08600006763371261,0.11049351849653025,0.10249481180915126,0.06900911029670032,0.0832641018494485,0.09564186323787145,C01
0.12176363142460264,0.16664249773253764,0.2910871847645039,0.6364429369381482,0.4457420044873274,0.17467535019873717,0.11387996657708249,0.0996368323555743,0.030734903174721096,0.03194767453779254,0.04475524349955659,0.08226803182196471,0.04176954224264248,0.029753714169122494,0.024003115304338348,0.024674964253120487,0.030767111249596146,0.04772766209400772,0.08844488328654809,0.18345314380780425,0.1632281933478222,0.06054953736341737,0.028710730692689805,0.02112136799967848,0.033213881745067717,0.034096059363228674,0.05167183379607264,0.1918851925318815,0.116937551338504,0.04284599565412665,0.03819689745878367,0.03528767342889712,0.02704773525521899,0.0528711017375071,0.10621522418232594,0.1788365687765127,0.12380671755836106,0.041526103012071124,0.02296922312127001,0.01855282667387913,C01
0.14347436348238707,0.17126390287194,0.26955144854320695,0.522155668205343,0.5342481562251302,0.24127659320191538,0.17448358664563413,0.13538547387793462,0.04583291116727128,0.044418658862902395,0.061454973053690444,0.18102771891320063,0.2121836472436222,0.0527785643034883,0.04118039237861149,0.038430235219624964,0.03504687368933113,0.03986830370706424,0.06347907280461688,0.12860371599411893,0.1076113449741628,0.07790493079088714,0.06172334350518863,0.04160438516549145,0.037409845338897865,0.04358882470355007,0.04795727974205987,0.08687529097265882,0.11210708486436777,0.05245673478751207,0.041081286984866995,0.03374891851905599,0.02518473328688982,0.04338811559842051,0.09666012294284096,0.12564894232537188,0.10234607914297773,0.05813636332002391,0.030498563776967216,0.021601934973763778,C01
0.12073152019698279,0.15026207483140003,0.3112280290165571,0.6502976462725651,0.4459234580988249,0.13875131318250405,0.10780124961187515,0.09213630014447821,0.035291135244044786,0.03941208646276353,0.05662923914072556,0.19399952831510628,0.10241629632346527,0.028005243973140873,0.027191893454002594,0.02525908855603741,0.0219888254950544,0.033421486371049906,0.07115237634507096,0.16316007812715452,0.09716095030727982,0.03129135852522869,0.024079650814883308,0.017613410175159196,0.03984638441011762,0.03745813161779983,0.06011199731586386,0.14357002917761275,0.1248437159205646,0.04532602576449671,0.04192240927564296,0.036746217562263865,0.02360517504776554,0.03997037037978401,0.12333441621489742,0.14956801065271913,0.12150249554752714,0.034128684919638025,0.014607296067340923,0.012517583851022368,C01
0.10206525175691512,0.12606796274157045,0.21625016550807313,0.5071141182844523,0.5889342942968765,0.25142843247703417,0.12328707976122304,0.09087792737398839,0.023662289050719376,0.02570704464389865,0.0328454739508228,0.06474597491376997,0.045022813438064045,0.021224177486855754,0.019062523642786953,0.016954591660727436,0.014905012358063689,0.02130237479754181,0.04511749644684612,0.08020514019894742,0.0978729219992441,0.07309453945425308,0.02704545824825079,0.015098160132326845,0.03667287374430703,0.03572399148619803,0.04107870556267611,0.16437884696166596,0.2543888475931035,0.0644263644789697,0.04304736671767417,0.0386214072598934,0.026825076603826818,0.04333455181392995,0.09720848954772764,0.19778415621007805,0.19164971126646588,0.09268335105695392,0.03413173115251026,0.020203768321041805,C01
0.13520172928844937,0.13879044794211576,0.19419587640452585,0.4286845619759303,0.6026255752184837,0.2994072842472235,0.1949781198238379,0.1483174336602994,0.03683135654719025,0.03471924238579,0.04275897984979981,0.066039872375729,0.054285206623484634,0.03083759163589278,0.030630832419919506,0.030981998705305852,0.03802417713529437,0.037982612774997065,0.060711245696399865,0.12265372422537305,0.1281256317703419,0.08539112178067823,0.06590953047610443,0.054233302330972497,0.028326661359214498,0.028623085278176693,0.03143509535351312,0.07135633361017567,0.15866815623855596,0.0629514544504537,0.04299892811826862,0.03276315855081492,0.0320195342467528,0.037465507503150364,0.059290555504812895,0.1686346317646553,0.2615465805861017,0.12022711638019581,0.05543882880954452,0.030338974073207205,C01
0.08766899256599549,0.11523212608490262,0.21688334772429668,0.5596265261575993,0.5929764471966169,0.2144710827896831,0.10824599083067658,0.07320867423991857,0.03021789294083464,0.0332847215993568,0.04942466706578896,0.1620658415446491,0.14555662207400638,0.03347102108118036,0.024709838084252894,0.022171670131450077,0.02312110529838716,0.033239131383655814,0.07249699151514576,0.14479462847596836,0.13318320584603258,0.08459396901884922,0.03456841181108028,0.02104837777363275,0.01842681831539147,0.019221076041588195,0.023290715455341292,0.121328760105631,0.1679388609721368,0.039639010510723195,0.026731590256710437,0.018380757880130327,0.015903176011381026,0.029487197060300535,0.07167097368802013,0.13143729603137277,0.1462977583044411,0.05676708217892911,0.02223615067863233,0.011607868454706924,C01
0.11995700732261826,0.14682718971428563,0.22865787928060982,0.49323640664248625,0.5800221378285103,0.27847406627564014,0.14731512725246795,0.10652725937762167,0.0323394316973118,0.036557431708468986,0.04160255433169284,0.0876747624087756,0.06162316551211401,0.025719345081673284,0.024015343769330906,0.02440199928495604,0.023360426470846053,0.0325825798312672,0.06294236819146537,0.15827149993552592,0.19123801972642132,0.11140536462958259,0.03872282480271451,0.02087862816077294,0.03836139300531176,0.03562514822902998,0.03340518900952525,0.06813757155612236,0.1353782349208505,0.05627436703938668,0.04831260140801208,0.040467200423252456,0.025895756149150267,0.04206202994551744,0.09070776774792769,0.17915257274206797,0.1917827176691282,0.08507498952499602,0.03626435727241201,0.020779431508640398,C01
0.11322220614797211,0.1464701663434356,0.26124260974749053,0.5394779072540258,0.5429294878680084,0.2509383865497101,0.14423363834553166,0.10438836846995,0.03381575320686984,0.03928825360769784,0.04658065490951985,0.09912273726118512,0.05945157374826585,0.026812461604345642,0.0268355350779231,0.025021201781149176,0.01883056584189478,0.025846493259700135,0.05533953693474499,0.14731185155766952,0.16228650782216203,0.07667351463381214,0.030392132542269565,0.018491306999456694,0.03705406174313218,0.03809402137803196,0.04263441501156542,0.10714094572146433,0.12960578328321393,0.057043157968878586,0.047143773963900855,0.03869973934363821,0.02352182535607717,0.043241398098002905,0.11668800289166045,0.18590237271371934,0.19158562301436763,0.09040925234267197,0.03986219676143734,0.022176120345707137,C01
0.12887260805150563,0.1653891725056175,0.30425488376450205,0.6063265883483867,0.44590183589679777,0.19934269465465407,0.14188848110615124,0.11170496836124873,0.034469751989886575,0.0382414184968415,0.0497878381759303,0.08105147851507193,0.033689292633107014,0.023388466569878138,0.02695326874518065,0.022596630313822006,0.02662909787696609,0.03492877428350721,0.07838284004117438,0.17924929352810665,0.14288895042379093,0.06287563178739357,0.034923954675191035,0.023069769409157406,0.038984616113031445,0.037404014130721544,0.04295334576322851,0.11846624730786366,0.09460538825602902,0.04963391004564926,0.046354060277842446,0.041655678624282426,0.028789142071623853,0.05481496559454341,0.13313085978416694,0.22755956899735758,0.17471820458387538,0.06344468625173327,0.033657197407935824,0.02438289001398816,C01
0.08567664951727376,0.11114905274920868,0.2303476126985972,0.5841211048736724,0.5814088837509234,0.15927931121227112,0.09995296075060807,0.08018539582371616,0.03189956103469926,0.036684948059164085,0.0454547908632728,0.141119191293725,0.1855768630612593,0.05448010713790192,0.03161947875386502,0.02704708392013534,0.012500901362252322,0.017918515232606343,0.04195409524002432,0.13124544209893133,0.14145388538399056,0.03484741376445714,0.017728287664124216,0.011608083903802635,0.02718746740643656,0.03425061712335069,0.060204850005191234,0.15363509756602278,0.16430608310301315,0.038841747977326084,0.031318427623145455,0.028479808783981382,0.014088719713887303,0.022294972334085,0.08273387659010926,0.1581213739150126,0.09007205220266275,0.03111004233258488,0.019286766709472894,0.013050419215798048,C01
0.10357447085981475,0.15660053929104606,0.300164168251545,0.6117989508955565,0.470025117303193,0.2155156368827819,0.12944571132430874,0.08579446103640194,0.029146680427957213,0.0395895174636754,0.05841055715643456,0.17655701501054957,0.07330154682140567,0.023666167867342443,0.022797403307949667,0.017324070943073318,0.02247689086027362,0.036071600416099685,0.0811741798890795,0.16395489861534915,0.15616992316579717,0.09876141432773883,0.046359092045517164,0.023664022010193526,0.02711019039700293,0.030711147439281595,0.04698722379138118,0.1302816706355441,0.11762940917656622,0.044525436418901304,0.03526709051311392,0.02660142982652717,0.02484070917457945,0.05022827397198811,0.11359220741464995,0.1410053666341339,0.12292423813942975,0.04856261826879885,0.02502212545772621,0.01820493825660969,C01
