% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
74.95273333333333,138.77683333333334,59.44135,4090.301665862015,4588.910270782017,1388.599273091187,65.7740092082181,70.40192718794745,-22.728671426801206,80.10985389483747,72.63842706375809,43.32730742374971,0.022547842777777785,0.015806323888888887,0.018955925833333324,6.3748063822301315,6.385628954110494,6.425015425512108,C03
79.11001666666667,140.22435,66.49043333333333,3902.0692130002626,4211.751922521731,1010.6800919858315,63.67247613722997,67.27779571352166,-16.577288500020373,77.61356910347108,69.22413485241337,37.74614190284825,0.029353323611111096,0.016853746388888886,0.020551373333333334,6.123138632998842,6.304528840768902,6.303187571479316,C03
68.49276666666667,137.82433333333333,62.747,3427.264481012183,5210.038844343168,604.3139589211019,64.48459319383237,73.99855784224306,20.725293953486126,77.18456754676502,75.41214516330683,33.08929493762467,0.03632948805555559,0.02021148583333333,0.02775650027777777,5.768699756105577,6.065018705311835,5.92118411490665,C03
87.46261666666666,141.2864,71.1555,4605.477702487416,3311.9207606866403,1358.2354403970214,64.64625764762904,60.23546688096495,-27.7435881405971,79.97146228003848,62.510056436648725,40.657910434468434,0.02397193777777779,0.01571309388888889,0.016400966666666662,6.221364247286707,6.298376286836473,6.437755553181617,C03
78.74095,130.6537,37.516533333333335,4038.995309764151,3037.4123555391216,2499.3735228226074,67.21423329839342,57.35471773200827,-51.912800109423905,80.95677482447138,59.34268233038622,53.658717010872415,0.023844465000000026,0.018599873055555563,0.027861855833333334,6.231365471666309,6.1365471097193245,5.813059274470382,C03
78.57653333333333,156.67266666666666,79.57108333333333,2543.167309315441,6470.243594506533,463.2476768622232,58.29332405836054,81.98275622085467,24.470853096256324,70.01347195885504,83.1376564476055,32.16828371312152,0.02924545777777778,0.0247268488888889,0.022687264722222215,5.956019726731431,5.818136086761454,5.98341475406141,C03
89.79131666666666,152.99636666666666,83.76128333333334,4298.853467933119,4404.459198968188,1089.404833020814,64.37235595633163,68.54369615718738,26.578649207737048,79.17871195161288,70.39176315194594,41.01869573449989,0.01963900416666666,0.017263888888888884,0.018698553333333336,6.441723209330521,6.228244910125068,6.355379836430771,C03
93.8773,140.69226666666665,76.78548333333333,5540.947744709917,2663.995370863373,1327.0963295666731,60.90960161237252,55.33042785353805,-31.208899137893077,82.12044733654113,58.623051206672244,40.66778930869449,0.01883815000000002,0.014223531944444444,0.014096156388888883,6.575146590313272,6.435504543877214,6.604727690818828,C03
93.2254,159.38158333333334,84.36466666666666,4289.817161506521,4826.778970726682,1251.3101467599554,65.96331763125146,71.63669930810586,24.41583207637961,80.40386962190453,73.43025600224719,42.693555307737476,0.026049334166666653,0.018397615833333335,0.019223995555555557,6.232490234042979,6.2306713393741004,6.370276018080366,C03
88.90558333333334,167.53516666666667,107.81161666666667,4147.766235493338,6505.805338479297,1098.1689247875963,65.35976017425806,82.10231066673767,41.2344376566802,79.16245213352447,83.22833604172752,47.64702778727649,0.031557529166666674,0.024668370277777775,0.020271467222222214,5.9962640015570505,5.832365255245237,6.225016588031058,C03
77.27661666666667,132.00433333333334,61.81143333333333,3942.3282332196436,3496.890352769335,1020.67020481252,61.81855807333012,61.523717702620885,-25.3107753857126,76.20266387390329,63.602578066677374,36.79448822891281,0.029475753333333365,0.01712346388888888,0.020728489166666666,6.175871876150483,6.307348355876958,6.2689872249542695,C03
62.15485,138.58638333333334,63.91955,3394.493638144056,6176.315258937816,638.9265438874966,66.81865355222592,80.10983384959086,29.583581245583915,79.76798299162793,81.35305461491721,37.53404622401971,0.04175338055555554,0.023140189722222225,0.029225926388888896,5.599430886071015,5.935489003874213,5.877470627957636,C03
73.18105,134.6118,62.3219,3790.9479042309767,4198.463512989181,846.990052445852,63.69872532982157,66.96505443355821,-11.79301324899863,77.25838455567106,68.74611044641746,34.92158734636133,0.03364590555555554,0.01834516833333333,0.023045152222222216,5.9751966776855765,6.203088957545232,6.148562658337874,C03
85.80695,167.17975,105.52263333333333,3956.8011816974545,6922.8070197778015,1027.8381570324946,64.27890833333142,84.61552543990366,39.818037009956576,77.96661276967214,85.77726988107905,46.11545637738228,0.02880082611111108,0.021273223611111117,0.018254770833333323,6.086925419761746,5.933310928371969,6.282538425898708,C03
72.95573333333333,148.06916666666666,75.96716666666667,3682.83824046238,6033.167449760529,690.4172860266679,64.93510721517364,79.32152741320633,29.699639966591047,78.11575450986724,80.5727507426173,37.966279402155834,0.03147521027777777,0.023580613055555557,0.024993705277777768,5.979439261388901,5.90977073805902,6.050827901364898,C03
72.94425,135.33643333333333,59.397533333333335,3773.7559752708903,4314.908353712748,960.8951996959577,63.92238753485039,67.80267681819932,-19.738145625897843,77.32630144737624,69.51747455894518,35.86292494567989,0.031088747499999993,0.018048799166666664,0.02239032749999999,6.01008990786438,6.201338187831366,6.162604947077104,C03
75.28475,145.45155,75.22501666666666,3459.3628674368774,5339.125408169791,1014.0651189041544,63.46555005170226,75.0323590362644,39.39988379606582,76.08641863356999,76.53237852303396,52.138576513233374,0.028053197499999988,0.018911030833333328,0.019398623333333333,6.068278348589257,6.070243747911959,6.318774357624457,C03
72.72045,132.98391666666666,54.57021666666667,5105.770368464061,4300.2974726772945,2275.857339674129,74.89643902990971,69.86945549156385,-20.69937931716356,89.99387151574699,73.69479497389695,52.57865930175511,0.024148495277777807,0.012607923333333328,0.018267991944444433,6.228600552006848,6.633349342045833,6.388476140022436,C03
72.909,161.41273333333334,79.46151666666667,2126.1734523334408,8171.078565133772,455.6037937000246,57.42676130814149,91.6964941887172,27.530830710080217,69.65109515216884,92.70911878363323,34.86801054089247,0.029172982777777783,0.02570366083333333,0.023480750833333328,5.8898511894939904,5.796095301287164,5.929215967858222,C03
52.55518333333333,126.66278333333334,57.044716666666666,2532.844321466498,5764.86237934662,366.15722663750563,57.0497549868328,77.2481492876259,22.604405657971395,68.27009776031149,78.2879224745813,28.61192740095527,0.04271949916666666,0.025317924166666665,0.030972660833333325,5.5487502590317925,5.707921723783823,5.701650127837008,C03
67.9908,140.1337,56.09625,4766.27174869348,5818.525411386569,1998.7194723067464,76.68138698783602,79.8543708169783,36.45802102653583,91.99027265366257,83.19597631308177,55.602896791021564,0.02181485416666668,0.014869572500000008,0.02005751138888891,6.314814267448897,6.501412095963288,6.3824808484784255,C03
70.20121666666667,136.53646666666666,71.51588333333333,3837.565995186616,4712.914029411767,600.161562830859,64.70832876597092,70.27847065019978,26.475534188511627,77.8166203759278,71.58770653094668,34.555172819935166,0.03782259500000002,0.02101316194444443,0.02083453416666666,5.749095990526095,5.956000311178538,6.1451446415155635,C03
73.77175,136.61218333333332,56.04205,4316.47185193739,4501.139509753938,1608.1246438874766,67.08841358443145,70.00929659245965,-26.67702698324113,81.88798890662908,72.5135121824102,45.88107543450596,0.021387646388888917,0.015123434166666666,0.019146699166666673,6.43311027544086,6.451236357721644,6.437677767497659,C03
60.855466666666665,132.18918333333335,32.5795,2086.9428434488646,5354.23365981322,1260.0607706844671,57.53860644148085,74.37483027744382,-34.811729758389596,69.6704209222849,75.30966810072056,37.20252890714932,0.03081024027777779,0.028650992499999986,0.04217291527777776,5.736480671973846,5.594512389387617,5.297993177702961,C03
73.47516666666667,157.47468333333333,78.34928333333333,2118.8378833055604,7421.148825967114,394.6653644333264,55.916283753522414,87.59379778007282,24.243456647171094,67.39306437651612,88.68955218325743,30.927818023770957,0.03204514194444439,0.02458095583333333,0.02327688583333331,5.794840095076269,5.8076033849794415,5.904253061049309,C03
76.67155,136.86053333333334,63.06895,3862.8650372639104,4081.3857970823747,1042.1421226576003,63.059849897799765,66.29403763202117,-19.77786174381605,76.95218416750144,68.28521235753337,37.6126227881963,0.03078414861111109,0.01690587916666666,0.02061936916666666,6.088576224079197,6.296524999387738,6.2857946202513695,C03
55.276266666666665,140.01056666666668,62.188316666666665,2620.221443395545,7471.354151501945,537.9735887022341,62.826849653395314,87.64500196147999,30.381916172966765,75.36123629712225,88.6148810502051,37.44412756400104,0.04899739388888887,0.025540457500000002,0.03310991277777777,5.324912827593359,5.764188255887235,5.664408300531176,C03
63.39001666666667,134.9752,68.84355,4166.607570333091,5546.838191160518,843.0581325485888,66.92582356722164,76.58546736671518,34.66525954570892,81.09014888599359,78.37178900046696,43.14788630055498,0.02392369972222225,0.017039957777777778,0.019642539166666653,6.240374897591708,6.252119020770832,6.313446820588872,C03
84.8302,165.42951666666667,106.22966666666666,4390.151301293635,7473.034845899911,1619.9158935067067,70.16249887360462,86.95052331628504,47.87010520494784,84.93883977501001,89.00109974424025,57.23221710163451,0.029001503611111135,0.020490110000000002,0.0178498361111111,6.182482948278181,6.0623030564238665,6.477861370425794,C03
73.2188,132.41571666666667,60.166533333333334,3744.6321932263863,3950.086205826631,892.2761651200468,62.700987790276926,65.10296485531968,-20.143648489959965,76.33149304933853,66.99876837013304,35.26967067175167,0.03200700277777776,0.017940433333333335,0.022273975833333324,6.038372505464386,6.234325214013313,6.187076166810701,C03
69.03258333333333,135.63301666666666,57.38025,3380.8770549932347,4792.696760087829,774.8836653819833,64.34085546751726,70.96327568152626,-13.708324721814906,77.04154672028325,72.34874245702683,33.62041721464034,0.0379717858333333,0.022100678611111098,0.026544117499999974,5.73916398727872,5.982906557654978,5.975164950969324,C03
106.9283,163.91,78.62536666666666,3726.1446257766665,3902.9929015566518,1733.0935184701345,63.84818288386297,64.92135277854426,-41.72036062714598,77.80541737177464,66.98313940278645,47.32297120168011,0.017469594999999997,0.015145494166666666,0.015619124166666673,6.586225914770803,6.414250163495052,6.537653292782559,C03
68.14508333333333,141.01951666666668,71.49355,3488.870034159618,5702.477669420365,787.8654207485417,62.84844746313321,77.2261066656598,32.46898084129765,75.76803418497408,78.59319587525641,40.008805873363684,0.03690557388888885,0.02060466944444444,0.02552902638888888,5.863308922347381,6.053981855334696,6.044752754725969,C03
74.90901666666667,133.33401666666666,64.9741,3760.2287053660393,3797.30684119922,844.9348983635014,60.73354249631133,63.710666241884105,-9.673256278140101,74.58213691136089,65.44597443329228,34.72649611611742,0.03260551222222216,0.01772479055555555,0.019969084444444438,6.025949369920439,6.1823854850197755,6.265045635807512,C03
89.33233333333334,154.95371666666668,81.67716666666666,4326.909921221788,4711.233458433324,1176.4626886666952,66.1796941625654,70.78732118295214,25.992769141193534,80.6822551872621,72.64944878520554,41.87085012327577,0.02406490027777778,0.018418506111111108,0.019439982499999984,6.28754382327722,6.207824181531791,6.351297566428211,C03
80.01943333333334,129.61668333333333,37.52193333333334,4005.54272234569,2757.3043592288254,2589.13192517889,66.31669525837933,54.52163241233049,-53.13498250076093,79.83525203834357,56.32307448329994,54.85721317201268,0.032886358611111076,0.022111363888888895,0.027455961944444437,5.947674899818553,5.960179456065966,5.819089271913582,C03
88.57781666666666,132.63698333333335,52.91551666666667,4367.768711232669,2362.497436261149,2434.8990538566227,61.37741688659728,51.36118482036244,-51.36280778623482,76.97729411535468,53.61908555378031,54.36953727708708,0.016976649722222223,0.015512918888888894,0.01581410527777777,6.5114962487054155,6.268879583908243,6.428999334646926,C03
67.47395,134.91613333333333,28.823783333333335,2170.9306880640356,4847.666825815358,1872.6592477144345,58.55166168003358,70.9203418299479,-44.262745480124615,70.75554156825396,71.91961030806887,45.28836522896449,0.037156595277777746,0.02643319805555555,0.049696900833333356,5.5665169030145725,5.690349986074418,5.079905576942595,C03
112.89685,169.52441666666667,84.2672,4454.707443410851,3811.6562770806063,2088.4777299491384,67.50887715463118,64.74206284131431,-43.359683339230656,82.49531208232806,67.40039770563135,50.336191034359864,0.018380315555555568,0.013684103611111114,0.01717201694444446,6.476737670330649,6.544147897747803,6.536645058587466,C03
79.21788333333333,135.7477,59.49628333333333,4801.335776854758,3833.6135504098424,2008.3420594133638,67.51657669211475,65.65309376824796,-31.655961534072407,83.65306082791719,69.06687777913356,50.66088532860771,0.020443335833333336,0.014360349722222226,0.015904974166666683,6.527079765871293,6.560353443974412,6.646390733158077,C03
88.05356666666667,131.43838333333332,64.19388333333333,5428.494397278583,2510.233287253205,1883.38151468668,67.19403612565974,53.81191695734338,-39.66745523839757,84.93319744421558,57.27358040597606,47.81980008561763,0.021658733055555563,0.013235018611111109,0.01507501972222223,6.461298385010267,6.586959368400173,6.640184935902139,C03
78.6249,126.4579,51.7887,5042.4417333235115,3049.7334832566544,2337.351682750138,67.6609405223935,60.51540528441325,-41.27707715977746,85.08538387125024,65.50461351370701,52.93847327679448,0.017344148055555543,0.012121791944444446,0.017786973611111107,6.702824227419675,6.748341941267661,6.556012965190967,C03
67.39538333333333,137.5905,59.63888333333333,3305.8766553531723,5278.387213597207,662.569703669745,62.91229770924188,74.33635926603378,16.923425485958116,75.4349741296786,75.7071502429007,32.895400774462495,0.03892367999999999,0.020911768888888894,0.02544670361111111,5.758469427334917,6.02254606185657,6.001946893992229,C03
75.45685,132.17296666666667,54.29355,4325.62203807708,3737.9844056123543,1366.6125786208843,66.37034232788729,63.87431549801465,-33.2010325229816,80.90207080076911,66.1236017410835,41.67351496315659,0.02402734583333332,0.014802439444444454,0.01736687305555555,6.311497110156665,6.41744386861299,6.433737516414608,C03
90.65355,140.0477,70.544,5289.548655730915,3033.716445599113,2000.9571985358477,66.77488145745335,59.32761935517149,-35.370838723267205,83.94498170348928,63.048351660634765,48.08550154926125,0.02086804055555556,0.01280906694444445,0.016169706111111112,6.408278872112013,6.549732610861745,6.518122490480524,C03
75.4999,143.85075,64.71105,4194.953333323517,5188.332270159968,1189.9957422199495,68.50906883045913,74.4118688842388,19.765311855255312,82.60249785724844,76.38476561196782,41.8799933365152,0.029317438888888915,0.01737180222222224,0.023192138333333334,6.118747425020398,6.321531778369856,6.2383064920178235,C03
89.95268333333334,170.25438333333332,110.46078333333334,4498.747644465364,6739.870562010603,1229.8864943298277,67.03458567209726,83.46777066192078,43.41408872665395,81.32912361165478,84.59934447365674,49.85011438428572,0.029637569166666683,0.021428703055555554,0.01792939249999999,6.015423199634556,5.916947312874353,6.344686087018871,C03
61.15815,139.19725,54.85928333333333,3977.81123857742,6700.136637914011,1662.2597367708065,73.32302724339368,84.88374485999772,41.55002989866803,88.02235285989579,87.55287852469716,55.15575670632319,0.023389221944444493,0.01468180444444445,0.02391760555555557,6.21241488742277,6.5086544793822965,6.154236059710025,C03
75.64353333333334,144.04125,67.3059,3468.757731516044,5133.111060317787,789.6874881244634,63.31365885728303,73.65643198389574,18.62000549822098,76.45804147183351,75.25751920797164,36.19363483536827,0.032370290833333364,0.01955700555555555,0.024982761111111102,5.993847527252725,6.154725393230281,6.112424941371735,C03
82.78255,142.99708333333334,70.09765,4331.801898830755,4002.078832711002,828.4089024875126,62.88230738959253,65.31798079676544,-21.222142613955512,77.80553001254847,66.93711779832917,33.14974329866063,0.023757265833333343,0.017848412500000008,0.01951764333333332,6.24589518102533,6.137476240722135,6.235398731239541,C03
63.58715,137.92426666666665,62.25703333333333,2846.4946048771517,5899.7076121059945,398.57977754588916,60.046290611503196,78.46527906946649,20.035877784722135,71.83871300889028,79.7308669869014,29.36743011824097,0.0425480158333333,0.02250586138888886,0.028358988055555555,5.575236807581797,5.912745158913683,5.812784539940308,C03
73.62806666666667,132.75295,59.845733333333335,3763.198865596322,3944.8157788105427,915.0433472399892,63.172228776623925,65.08713673144412,-21.159879201562777,76.76510777002066,66.99055928473823,35.36988934866944,0.03375666138888884,0.01823772166666667,0.022568401944444445,6.008736642249293,6.2287694990489975,6.175982693919543,C03
68.89841666666666,137.70696666666666,59.97493333333333,3316.9729974931874,5130.500684568069,735.9035597958365,63.18251964132531,73.42545737051266,15.408206595151213,75.76433174765218,74.82634356425112,34.088992154158575,0.03656233138888882,0.020650150277777776,0.028436657500000007,5.845066030572328,6.05103760209522,5.967333320753014,C03
77.0671,135.07188333333335,53.21738333333333,4798.637664256468,4187.803272333392,1987.3650795666608,68.47983047542112,69.1542613692961,-38.48205329076807,84.73844238679652,72.762633758965,49.356703933772,0.01401403750000001,0.010657542222222219,0.013207306388888892,6.7828213533158666,6.799204799556866,6.691956482878493,C03
111.58506666666666,170.2932,84.92825,3752.861463662381,4023.504086577586,1628.938810071127,63.56428118548024,65.83934980194364,-39.295712376868025,77.41226979762769,67.717126651787,45.63916078774643,0.020690452777777774,0.016438664999999995,0.01846312055555556,6.42486056859748,6.340060373194511,6.439006834146681,C03
72.2178,141.03138333333334,70.36003333333333,3773.541463159979,5131.709882926776,829.1698729866816,64.5322550910044,73.62782952000171,28.879696904806767,77.94570604498774,75.2622719006269,38.612997779306866,0.03645731527777779,0.018726120000000006,0.02208515666666664,5.892668380656723,6.167212283709552,6.19769044347555,C03
65.3825,139.29455,69.96803333333334,3671.2375270830557,5815.215925500243,787.92292741672,66.96367123694345,77.92684419821019,34.25069549028613,80.08216167486435,79.27866236739588,41.66899287127313,0.04003884555555552,0.022431060555555545,0.030785175833333334,5.7083853700951295,5.988255552452768,5.876002798465311,C03
71.22368333333333,157.73096666666666,77.77745,1928.258315766389,7851.579524113303,359.61697901863084,54.566362775245246,90.02339878270914,23.473700741283317,65.89906622097021,91.08798122049437,29.845325582866344,0.035376694166666674,0.026101879722222214,0.0265462775,5.631559979416581,5.756565354296496,5.773613528271245,C03
79.85068333333334,140.55621666666667,69.166,4033.3061878663084,4188.339283637413,1061.3560019336726,63.50720658237203,67.17892566510075,11.466598252252513,77.87804065844719,69.22558594251343,39.28139517722897,0.026632101388888905,0.01633599805555554,0.019136459166666647,6.249750775901398,6.348690562068361,6.395974745003156,C03
73.2622,156.97061666666667,77.21778333333333,2169.8427844932144,7379.035074126448,388.8243599266422,56.42922240734805,87.35754823575543,23.912339461543528,67.96126540727575,88.45056488987507,30.87350311319117,0.033372351666666696,0.025674549722222214,0.024508643611111106,5.7473320161342265,5.77962906484346,5.870935301605798,C03
84.69016666666667,156.56418333333335,87.0056,4663.295269971565,5570.011218966832,1163.2602001611501,73.345167173145,76.95207755409773,39.33887359863681,88.1835184437017,79.09992175579164,47.93672574119036,0.02046898166666666,0.01773806111111112,0.018547646111111097,6.412002921353424,6.239770644263969,6.291938726039262,C03
81.81798333333333,129.03575,38.9864,3903.6497865994684,2522.544727591897,2645.365312547069,63.395851544805275,52.13740877566323,-53.919803717774315,76.84097267897188,53.71626815966277,55.68760265318259,0.023642356944444422,0.02024604694444444,0.029104200833333333,6.157833745613831,5.988566747109446,5.774729846425861,C03
86.14746666666667,127.74726666666666,45.397616666666664,4894.017120248912,2108.5711192354033,2719.632326009575,65.88899758873069,49.187015716893264,-54.75839924421412,81.78794411355292,52.181425580480735,56.943202127759314,0.02245670055555555,0.018336462500000004,0.02461552083333332,6.2943475229269,6.169252434392964,5.973535617361455,C03
76.52706666666667,134.73235,69.20523333333334,4355.648300728871,3837.79695472454,987.3612559730358,64.67987885110887,64.67157686090907,21.50179721521975,79.73126566195185,67.1353342442851,38.44421778146809,0.026565243333333318,0.01695227944444444,0.01969876555555555,6.243241248343886,6.312850855078279,6.3374335526442165,C03
74.28326666666666,135.65321666666668,63.73255,3753.933459995876,4154.356720988915,807.0310093445181,62.526230336789936,66.45704635040447,-12.708039554654531,76.05612641726198,68.09510757433776,34.207227587937744,0.035941579166666675,0.01921933222222222,0.023819231388888872,5.9311838464402395,6.130217829066421,6.1356967621338026,C03
105.99676666666667,151.92728333333332,45.50175,4396.592956211857,2756.318923553288,5138.051171770753,63.646707817740975,52.35223521569712,-75.68168323414406,78.86666956200014,56.3482175904401,78.13855643976156,0.019643219722222213,0.01925414583333334,0.02760588722222222,6.51435178231225,6.181055382914434,5.938014982740857,C03
56.474133333333334,106.1267,21.894,2334.6208642488486,4715.941123697832,1519.0975186845953,58.32054854877378,68.41043553008117,-39.58015075112411,73.66790523755004,72.31733076219278,40.546735832587316,0.025363805277777773,0.019491352777777766,0.05430093472222221,6.079561143118443,6.06666772393645,4.932621645221053,C03
84.41908333333333,132.66076666666666,54.183166666666665,5585.210552493262,3255.6431649125134,2746.908539979114,69.47718795941799,62.53642928071058,-49.253643997885405,87.87417072683219,67.22356433930888,57.001829142826494,0.01216466833333335,0.009590758611111116,0.011730840277777778,6.95569872260148,6.929285646607625,6.827215527608113,C03
94.41361666666667,135.61025,52.6694,4929.220437919604,2197.8320429386126,3171.2303954203667,62.880529237739744,50.37868031648616,-58.844816045673035,80.53985111572557,53.253988001313715,61.770557775370335,0.013385309722222231,0.013462013611111115,0.016692000555555555,6.767670182041594,6.445747051338998,6.40383556056667,C03
70.0733,136.79526666666666,55.94436666666667,3858.834393776788,5025.875753463519,1274.1400954033527,66.55057339881604,73.65637193733333,-14.01473939937737,80.62588213689027,75.96671792635269,42.77887576294691,0.022230417500000016,0.015807335555555548,0.020334796944444455,6.352508912622384,6.425745172791795,6.357284118374185,C03
80.91498333333334,135.34645,65.818,4663.494622166305,3510.301185881855,1389.98691510028,65.57293772705455,62.49602131192692,-25.129468712601568,81.247794828776,65.42084676506252,42.084995633051406,0.023881531666666657,0.015126133888888891,0.01837915722222221,6.33729571833923,6.463621225476579,6.436860411996648,C03
78.44241666666667,135.34981666666667,55.495583333333336,5059.729717493546,4057.756753059768,2061.0851071874463,69.17001953122065,67.86196594745529,-38.26443302775851,85.77178246269214,71.4470151810501,50.19815047075771,0.013497337222222235,0.010729149166666667,0.012897143055555569,6.817395529618519,6.823529867291565,6.741468721555312,C03
88.57775,144.43078333333332,78.91743333333334,4656.7221882706435,3511.977874921116,1071.3671675125076,62.11753602203447,61.64384237636356,-17.09873314810062,78.51017558288953,63.56867994842378,37.7877600170144,0.017230661388888898,0.015901407500000003,0.012934243055555555,6.515472082945227,6.224461700586557,6.632424070142291,C03
72.74195,136.30298333333334,60.470866666666666,3928.4698935308957,4478.511742834143,1004.3790040891727,65.74186894214482,69.21236191318887,-14.710198788525384,79.37083211984475,71.15061310771361,37.49289584787965,0.03114308472222222,0.018207299722222216,0.022807244722222206,6.027258760047884,6.245122155027789,6.1997949845445275,C03
78.14823333333334,131.30523333333332,60.149033333333335,5318.722093545586,3490.9005149456243,2277.262623038952,72.27101290438853,63.31393471119597,-29.88903477314105,87.9919863861478,66.92467329870955,52.0446316032785,0.02251982361111115,0.011831779444444449,0.01596123361111111,6.333455916256366,6.681077003312707,6.54881029265723,C03
79.56925,140.2615,68.16303333333333,4393.100804437409,4122.117794479223,1211.879698779085,66.54538470013017,66.93229108466048,15.192503541001935,81.03588008274369,69.39747222421393,40.983223765231315,0.030472360833333337,0.016667115833333326,0.02094304694444444,6.075633808551174,6.313613354589865,6.3183320439333865,C03
72.83598333333333,131.80871666666667,56.12045,5580.710715199631,4285.263504157501,2623.7987964154877,76.13519992010102,70.45460771479759,15.372613350183,91.84142555634591,74.7070415196242,56.354994703363246,0.01956343722222226,0.011694103888888892,0.01978368305555554,6.335095572819725,6.714918635801231,6.328492184462847,C03
74.26076666666667,136.22651666666667,63.35873333333333,3774.271267412258,4193.081513262424,804.498907863341,62.79073770404583,66.60368179245584,-15.452208680531598,76.10126108193984,68.12473850320958,33.513204581957766,0.036274341666666605,0.020375488611111114,0.025333253611111092,5.872008130605989,6.056702981201254,6.062290911910887,C03
80.58673333333333,133.99466666666666,64.06348333333334,3987.836377328573,3274.4940811598726,1162.518043762198,62.71530396695291,59.805955016462704,-26.06450088900573,76.97907001569394,62.08933487240457,38.52904264211248,0.02801294416666668,0.016809227777777772,0.02006374055555555,6.164064999774872,6.285458627974156,6.300319877789717,C03
74.38381666666666,136.22465,61.55206666666667,4006.537134766526,4226.657516404862,1015.7096971248152,65.55853545463486,67.1148370615727,-17.303786211053826,79.23977978947747,68.88170407944146,37.34262306858453,0.031353271388888895,0.019712494166666664,0.024279220555555564,6.026064130790271,6.150374126475466,6.160172706567457,C03
87.17606666666667,134.1195,67.92915,5109.000967194805,2981.4027195379904,1763.7223981174668,63.006353923508286,58.88202491577062,-35.463138288792464,81.95679169831605,63.002086834671246,47.01190583086021,0.017222053055555516,0.011561425277777771,0.012429384444444448,6.741649323324038,6.769821747537565,6.79892996798594,C03
69.92333333333333,133.27558333333334,57.131033333333335,3366.9256888890695,4424.288250555457,812.0872362222558,61.86649766017139,68.51985992219541,-17.13436732570145,74.71502537482567,70.10248826896097,33.76088955525532,0.03324667916666663,0.019214803888888896,0.024241910277777754,5.962751432350789,6.128409290229734,6.0700897537377285,C03
84.70938333333334,136.23671666666667,68.28798333333333,5074.122225286468,3238.6379623308535,1741.9159268930364,67.01732617106403,61.22475865896212,-26.12454965317042,83.52546501275118,65.14906465291666,46.46067946751887,0.024306126388888894,0.014148626388888886,0.016937875833333327,6.301271352514403,6.518202418617684,6.5278264554647105,C03
75.04675,135.32458333333332,60.8151,3872.7329977707823,4038.0064203541747,1025.7436070458361,64.71958997124615,65.81288029386624,-20.56928611002938,78.3056436843837,67.7595895658788,37.05749958565341,0.032550044444444384,0.018989998055555565,0.022732411944444437,5.998211291343002,6.189080483526237,6.183205185524726,C03
81.69871666666667,131.39001666666667,64.8257,4010.056211686402,3004.160766023074,1202.7121776100812,60.54770310262431,57.47620922675729,-28.438147414139376,75.64181692179895,60.078316380493,39.63576579028557,0.021815046944444427,0.015141749166666671,0.01745726694444444,6.439594640609359,6.425917706195617,6.444109379510288,C03
66.92846666666667,141.66546666666667,60.53925,3178.9965829822795,6019.93742311568,702.8142823843378,64.84184472605156,79.45805836479342,24.08955651468492,77.6316011741531,80.92356027582052,37.160714723577364,0.0366218163888889,0.020842308611111124,0.026707823611111098,5.755539445348777,6.089983087668569,6.000515272612945,C03
74.67643333333334,136.51275,62.47761666666667,3830.0066712792327,4229.503663004814,867.4012603866674,62.80633415874824,67.08697808268718,-18.245502638011402,76.49003819297792,68.78091098659907,34.64185264540328,0.03326893555555553,0.018692783611111118,0.023703149722222212,6.014967644458968,6.170751616479018,6.137138617428827,C03
80.39233333333334,133.75545,53.18253333333333,4927.49034122215,3746.603199011113,2292.2805309555456,64.47645909837186,65.24642225175754,-45.47544444853152,82.19871244963085,68.69484514917254,53.16357294404699,0.013280684722222231,0.010644321944444451,0.012738279722222235,6.863913283694425,6.837045909805039,6.747401416589465,C03
58.8001,139.93773333333334,62.12895,2789.425739990089,6867.011965796202,494.82659755331906,62.97902451154455,84.10580090634238,27.35716689498234,75.35222914057299,85.09550280741429,34.43431906046158,0.04936781027777772,0.025376280833333334,0.029916628055555554,5.368942588790911,5.757173317351015,5.77591870650602,C03
81.13173333333333,136.51368333333335,60.4175,4854.188246328844,3763.13043190218,2073.018756337696,68.88266130472496,65.17722466825633,-34.391684119365685,84.64548256885517,68.48092900172958,50.01851827834532,0.019747241944444424,0.013167731111111119,0.016365950833333347,6.514712599158439,6.6320963368233805,6.556673983731427,C03
80.03881666666666,133.3119,53.677083333333336,4908.057976599844,3611.853959563657,2078.8797591642387,66.20226257443404,64.21178720781741,-42.64473783216633,83.0883647209168,67.74639325425308,50.348733747147584,0.013865179444444454,0.010753165,0.012979807222222223,6.789276545778162,6.789566293921863,6.715389348756362,C03
69.32093333333333,152.47341666666668,76.36241666666666,1991.7851351289114,7346.687711160348,367.3698583600077,53.538248067769324,87.42542305202984,23.759099408820532,64.62438359355778,88.70783429641325,30.029286230188337,0.029798299722222244,0.02326695916666666,0.02351972972222224,5.865282772750088,5.932324189807482,5.890782898973395,C03
