% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.4052876700480894,0.014379687198289758,0.01214482672776266,0.09529407593923256,0.22814472888531642,0.24359364163523564,0.38848354126641993,0.47515473144035764,0.020622761488809555,0.0017202115315800158,0.0031823863134615962,0.07963096315707895,0.21114892664995433,0.20163570500995748,0.15137956073845424,0.03357402266606511,0.09050448065347498,0.005876983882253252,0.004083748562684067,0.009577269005655203,0.010801594066125271,0.025557160657699994,0.10692720647529791,0.08920768815688956,0.0034831681168164636,7.068231752033687E-4,3.9742479541891477E-4,3.251978039121578E-4,0.0013219028482616946,0.011600264149075579,0.05288390410952829,0.03828250695898426,0.2906772597889473,0.006075668609253021,0.004481267056198126,0.005760645972587598,0.0048723053209704294,0.004800511818502095,0.07729286994314341,0.3140905136584169,C02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.6371286475829053,0.024766415606701755,0.015290127584550076,0.06219378451994505,0.09149384043235363,0.18824425269544898,0.36606060014015523,0.23595731813227191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38759978894302954,0.01334116557079806,0.010411476974143945,0.042327231669755605,0.06122565658593299,0.14008720705064037,0.2671871134153216,0.16863560318779233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24952885863985644,0.011425250035903665,0.004878650610406118,0.019866552850188953,0.030268183846420348,0.048157045644808,0.09887348672483338,0.06732171494448048,C02
0.4413716815719806,0.008981536345834235,0.011543788750061932,0.3127589250187246,0.3581886242176463,0.1925721912042832,0.19510740482174438,0.06090096643889173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413716815719806,0.008981536345834235,0.011543788750061932,0.3127589250187246,0.3581886242176463,0.1925721912042832,0.19510740482174438,0.06090096643889173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.5595215360499094,0.023380218669419094,0.02067269230839189,0.1620223434433753,0.24691772296177567,0.3018604945952836,0.3777431342434132,0.18261060141956326,0.02325397136268276,0.004079718334399224,0.006232060818391001,0.1273997059154197,0.16585039204781069,0.09720691635115757,0.062313242070147344,0.011948329719724921,0.1731143884810953,0.014893734195512114,0.01238959896176842,0.03117841445453246,0.07450042392036514,0.1721884696954191,0.22773901508372973,0.09345704739232359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631531762061798,0.004406766139507721,0.0020510325282324933,0.0034442230734213646,0.006566906993601526,0.032465108548705504,0.08769087708953276,0.0772052243075154,C02
0.13623519858536337,0.0031364164745811374,0.0010310291595862244,0.0330060310008862,0.11778611409847421,0.209533164762356,0.5362789758709299,0.5831725424671258,0.015313409042489588,1.6956088111457312E-4,1.489593092248412E-4,0.023809905311087055,0.10137290240019406,0.14688653304075183,0.16461276286236728,0.06764899661569483,0.035408501903739675,0.0012766675144424433,5.747227826927826E-4,0.005305652570035321,0.010146879506940373,0.04323882798772725,0.1962707915483832,0.145497002909336,9.16014184783939E-5,7.272847671369426E-5,8.314650718996869E-5,1.2412456134203636E-4,2.3551098931352623E-4,0.003133939646633221,0.015458421130425526,0.0037706494460364847,0.08542168622066489,0.0016174596023104235,2.24200560478631E-4,0.0037663485584211983,0.006030821202022825,0.016273864087263345,0.15993700032977892,0.3662558934960511,C02
0.8383017773459035,0.06388656525366326,0.004772195951502176,0.010040435094639491,0.012591440265165189,0.022418860998620116,0.0427769030942909,0.04640608802486383,0.003362238918112884,0.0010861114432226047,9.84045254136525E-5,9.857456417478432E-5,8.262725475312544E-5,1.1225902333901587E-4,1.7980951489078665E-4,8.495046601148418E-5,0.43585319134506134,0.01084347809175513,0.0011349886973711337,0.003714732809217357,0.004874363423122311,0.010362456441681094,0.02284437854072172,0.027141515104416297,0.11284834137204079,0.026089226113101126,0.002202441731840281,2.2547593730908844E-4,7.634795326070691E-5,7.782963394843532E-5,5.757708382828805E-4,0.002948644249398027,0.2862380057106279,0.025867749605584998,0.0013363609968771166,0.006001651783938286,0.007558101634028862,0.011866315899651493,0.019176944200395483,0.016230978205038306,C02
0.21445366491982887,0.12311300094812765,0.1488712050167011,0.5170590201609474,0.5483422935719372,0.16362468404880712,0.14149978602678612,0.08323113198954223,0.05052107484821455,0.06598417315747031,0.0992950365017958,0.29327829813592254,0.17539063905952618,0.0020190164359261326,5.170172395566764E-4,2.2871577558053794E-4,0.0827593132112238,0.05397209235840626,0.0443409959500111,0.04675486645152456,0.02912372612399491,0.0021543837171424294,0.0021462606332646023,0.0012018444946532891,0.022107093515027182,0.0012076499428809728,0.0028908511553933504,0.15471848144901854,0.29751971249708403,0.1090302235987722,0.07690406795855512,0.040200641097586094,0.05906618334534949,0.0019490854893708593,0.002344321409501062,0.022307374124463715,0.04630821589134452,0.05042106029697,0.061932440195407445,0.04159993062172286,C02
0.27412291292172214,0.14445581121158776,0.14699714998748842,0.5595632863062469,0.47771624135256974,0.10863936917611552,0.10078404583118279,0.0790854738812794,0.06447466629015215,0.05830922020470511,0.08747393884256204,0.2902421102006458,0.10312964426603059,1.8307585593657855E-4,1.6580886356746356E-4,1.2166401939196117E-4,0.15942037610640836,0.08352372118421865,0.05317158949374401,0.028066565410581452,0.007306616745244721,0.0010715246661481416,0.0020125486294737325,0.003204865173415059,0.011278345715312948,8.022853712632088E-5,0.0015179885926505088,0.2094771245360342,0.32257258021924345,0.07019488758947988,0.0490620349610947,0.03453383336402428,0.03894952480982127,0.0025426412855403657,0.004833633058531635,0.03177748615900169,0.044707400122027355,0.037189881064551025,0.0495436533770465,0.041225111324447915,C02
0.19234215218317058,0.08780862996893618,0.10595159578288306,0.4964332366532663,0.47507717339451844,0.09640666212259089,0.10849506749024995,0.1505141442859582,0.02689780372818473,0.04324116567995161,0.07338607588833752,0.45254560529265736,0.3963558193953222,0.010792298071927386,2.4303572528462303E-4,8.248882614934545E-5,0.059870678898218205,0.042668936177837166,0.03157520820897341,0.04260629625039868,0.07711622783472594,0.07492764361202095,0.037046510502604164,0.006628032426873348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10557366955676134,0.0018985281111463415,9.903116855721854E-4,0.0012813351102172943,0.0016051261644618956,0.010686720438642409,0.07120552126236229,0.143803623032935,C02
0.7833566320301896,0.029472200271554585,0.010871776722388862,0.05900994451061846,0.06859631784609453,0.09746929519036482,0.1530880066117759,0.07715211700149172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46666103531854486,0.009136654056855245,0.003320176707507812,0.025715747110176657,0.031476952128659204,0.04924954466840682,0.08461643900866977,0.050346950385782414,0.00690468625606395,6.246138526856992E-4,1.9474738549634E-4,8.474286751149074E-5,8.474290524246119E-5,2.996115157490519E-5,7.274837142910201E-5,9.12030154338767E-5,0.3097909104555094,0.0197109323620135,0.007356852629384724,0.033209454532929616,0.037034622812194454,0.048189789370382756,0.0683988192316765,0.026713963600275892,C02
0.7470818103407778,0.10694436045088833,0.046581081081995664,0.030083569866300244,0.02420264460225746,0.006553247108824402,0.05486085115269933,0.2715137333606479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663318847743361,0.04619921950501034,0.027222723520374963,0.017971495506179633,0.01444317430739009,0.004799456756045983,0.04229599066116806,0.16220562696798807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48074992556636537,0.06074514094588046,0.01935835756162127,0.012112074360121043,0.009759470294867284,0.0017537903527784188,0.01256486049153146,0.10930810639265905,C02
0.12378094118440856,0.0029706018962426923,0.0022593301178077257,0.042494346125638884,0.13697621211819316,0.2695156243093432,0.5107288231686002,0.5063493713304045,0.005886343567889831,2.647533712485379E-4,4.387658721531798E-5,1.1605717629175256E-4,9.145147344772703E-5,8.083251278368859E-5,8.960761417354169E-4,0.00910195332805736,0.0970021691750938,7.794357261616093E-4,3.845081688269575E-4,0.0227750354621898,0.0735725085878164,0.14482339766132482,0.3312895345567198,0.4101284844384739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208924284414282,0.001926412798832546,0.0018309453617654503,0.019603253487156875,0.06331225205692242,0.12461139413523759,0.1785432124701041,0.08711893356387237,C02
0.12333260292314477,0.007148491280311529,0.009429272735503254,0.1947402596260115,0.46718215948869973,0.5213621160130923,0.4246706411427263,0.19115652480041861,0.016704001813780747,0.0012632528504238406,0.0031633252380207414,0.10671144450533118,0.2519938706714629,0.17357273445862487,0.07696712480213126,0.012362487089241253,0.02759424050969686,0.002868377897012284,0.0036205664261214597,0.04356892304747502,0.08449077618381715,0.13251794669278852,0.10282604184705456,0.018657117114538543,0.007558984214970186,3.4496434170148483E-4,6.42585771028732E-4,0.019190850230366745,0.07649282556652497,0.09602755488961691,0.07298214373813969,0.03553657990040552,0.0714753763847059,0.002671896191173916,0.0020027953003323405,0.02526904184286018,0.0542046870669782,0.11924387997211411,0.1718953307553486,0.12460034069622668,C02
0.3277880018466804,0.013058523510435719,0.010007913397883221,0.14005315700008072,0.2601198108246228,0.3903337412592983,0.5067376557857232,0.2682948985589765,0.01643773276284328,0.0018769778563389632,0.002685690349085582,0.1034081315899485,0.17809850746945513,0.1382069781855014,0.07166007209247711,0.010001164623719881,0.08619668115518238,0.00605751324612002,0.0053025233286756665,0.029266735285495935,0.07142839397374676,0.22042553497712714,0.2970483190095529,0.0954753448497261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22515358792868095,0.005124032407976717,0.0020196997201219723,0.0073782901246340704,0.010592909381412975,0.03170122809668276,0.13802926468369517,0.16281838908553167,C02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.39209664515514997,0.0078439583106807,0.003263137895277868,0.016892731438979663,0.022961706824117915,0.057485135091936014,0.3209463258408312,0.6333681481760958,0.00502930208101481,0.0,0.0,0.0,0.0,4.233636415109387E-5,0.001061196852611944,0.001410123347881656,0.18844086804729934,0.005042820747808177,0.0016510453514931734,0.009685234234652935,0.013746349135866464,0.0341319154611494,0.19610976410043665,0.3763396836375538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19862647502685643,0.0028011375628725138,0.0016120925437846927,0.0072074972043266235,0.009215357688251175,0.023310883266635423,0.12377536488779026,0.25561834119068055,C02
0.2746821273146073,0.010397362855572159,0.007818675099304284,0.19048054807512954,0.3650225783051335,0.34006731678325003,0.38920454998496773,0.33381154338712304,0.05559552255664503,9.056356428465276E-4,6.863120925064758E-4,6.426245324617332E-4,5.939476329182843E-4,9.539545173678275E-4,0.010612575862994893,0.024355707491477283,0.21450903897960097,0.007498759393355301,0.0034210895428564464,0.07827391068478548,0.17058649051667754,0.2035906982737985,0.2966313492093047,0.29388081863413745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004577565778361997,0.0019929678193703277,0.003711273463941358,0.11156401285788185,0.19384214015551046,0.13552266399208654,0.08196062491266903,0.015575017261509188,C02
0.42471365491574004,0.008223809535874066,0.0035876104881713542,0.05004877470700427,0.06545492612152612,0.12182292137257072,0.3994130018090753,0.5688240069565847,0.041214909308466004,4.798408848293416E-4,4.067142007260874E-4,3.869759032262651E-4,4.906506970121562E-4,0.0011276426652887166,0.012370725398544117,0.02526039511422576,0.22211092588170464,0.0021342788360313946,8.399128009463853E-4,0.024518107543559056,0.0325385072146218,0.061464212382997874,0.20915587366775892,0.31148547601995236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16138781972559219,0.0056096898150133235,0.002340983486498878,0.02514369126021839,0.03242576820989427,0.05923106632428367,0.17788640274278314,0.2320781358223741,C02
0.126120290333048,0.07012866384772024,0.11051715041305096,0.47204852102636485,0.585932407251979,0.16215505791802848,0.12052789391304503,0.07600372662620762,0.023865486405887638,0.03459927157671214,0.07162242214342264,0.3677717751979497,0.3946279193580294,0.01627192873307449,7.175047466675974E-4,1.1626889175677333E-4,0.044114969185574844,0.03330243722173109,0.037150607348802274,0.07844201249017342,0.09596998744448632,0.026876037639430674,0.006340265021298813,0.0015587133755492631,1.4899255149694818E-4,1.9480352390709857E-4,5.873271433893743E-4,0.01103869800289595,0.0521896245721132,0.02535409127750719,0.0025694376128494885,2.3188935364094516E-4,0.05799084219009841,0.002032151525370857,0.0011567937774364318,0.014796035335268088,0.04314487587742982,0.09365300026801471,0.11090068653222893,0.07409685500526036,C02
0.5080903751775504,0.35911227860296563,0.2475492611163901,0.17717089088401475,0.1396941985296842,0.008419016541347043,0.02134709212203683,0.013089441094827773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080903751775504,0.35911227860296563,0.2475492611163901,0.17717089088401475,0.1396941985296842,0.008419016541347043,0.02134709212203683,0.013089441094827773,C02
0.8328895258790239,0.03388629144025978,9.786218838807763E-4,0.004445909626176764,0.005403384701205643,0.00825433057725721,0.015899951265911056,0.02993142217165465,0.3533340649648231,0.0184291696364044,3.6352544533772325E-4,0.0023295279964062193,0.002829296618740975,0.0042269360243978055,0.006761178444957601,0.01143804944658545,0.062229382363154166,0.006544900137067585,1.800782039325275E-4,1.693816324564861E-4,2.1791908412889107E-4,1.256333978925615E-4,8.752148840837016E-4,0.0034620025156911144,0.41732607855105847,0.008907870499000325,4.3066706585419707E-4,0.001940846517396184,0.002350015515678173,0.0038974099868269215,0.008259206768465708,0.015031370209378059,0.0,4.351167787669502E-6,4.3511687563278065E-6,6.15347991785061E-6,6.153482657630085E-6,4.351168139869085E-6,4.351168404128223E-6,0.0,C03
0.5871536305211474,0.07828537602763733,0.030612494628436425,0.017836424010347907,0.008646593805516694,0.005476123222064665,0.10442036532172183,0.5940951811458579,0.02890993528516913,2.9062698671832667E-4,1.2102836506617211E-4,1.5360188204660796E-4,6.004032824204807E-4,0.0050198932837977345,0.08439776482173579,0.19281378591512924,0.19409861519098046,0.0513366047477723,0.0256051504713714,0.01607314356246896,0.007661615728378565,1.120426674878324E-4,0.009736616723533573,0.139273017875181,0.003864482154518127,2.1841173359866525E-4,8.377944087717679E-5,9.69939759328689E-5,9.699398303568069E-5,2.2917324599175463E-4,0.007897720030818704,0.05025900373331089,0.3602805978904686,0.026439732559547742,0.004802536351121578,0.0015126845898994214,2.875808116819524E-4,1.1501402478733964E-4,0.002388263745633341,0.21174937362222218,C03
0.07438062423227482,8.713376434553714E-4,7.234035458123587E-4,0.1878284268518439,0.5692972643265811,0.23451325786365043,0.22784846165201902,0.419258471400568,8.60626193297699E-5,9.113281380023138E-5,1.729879937157735E-4,0.08967500879212177,0.19665596563219295,0.017470775805370195,3.904840571673872E-4,6.919227035836976E-5,1.0732376513278453E-5,7.588932471558643E-6,7.588929553556653E-6,2.1464733912612808E-5,6.209296418664984E-4,0.0018446235469113598,6.092071455565457E-4,1.1550520508706142E-5,0.02126010177622634,3.6722011814915894E-4,3.342228341692726E-4,0.09791473965772113,0.3704319669995546,0.19381572449216045,0.1501103636344775,0.18721438333163687,0.05302372746020498,4.053957790344229E-4,2.086037883737557E-4,2.1721366808917652E-4,0.0015884020529644519,0.021382134019208528,0.07673840681481739,0.2319633452780572,C03
0.10756598955899042,0.0026697010357527155,0.001190924931505343,0.059039018255477055,0.25045486909732023,0.28868936830580505,0.5260024911015838,0.529211765117931,0.011680003803433092,2.8369059249983014E-4,4.639021894572216E-4,0.05356392470268956,0.22507880409445122,0.17685905059617385,0.1323617746965042,0.04671937298081798,0.00990355754128956,5.148481051980763E-4,7.552239674271758E-5,1.1339063502303587E-4,0.002044639906618667,0.032765159977564934,0.1313627986986548,0.07769053651867991,0.009643109960518044,3.706804047638157E-4,2.387930320392958E-4,0.0015518114955964174,0.015980373981452783,0.05430799136564256,0.10408026861726845,0.08969938163151997,0.07633931825375291,0.0015004819332909926,4.12707313266107E-4,0.0038098914221690564,0.007351051114801831,0.02475716636642781,0.15819764908916867,0.3151024739869011,C03
0.12668423561420508,0.0011499313075067773,9.85516403574141E-4,0.09594597770729332,0.37909431947695305,0.2654703998606903,0.32731917746018246,0.5773356009320509,0.007736402564482207,4.84664695181356E-4,5.618721698274376E-4,0.07680540105618786,0.2763074768393915,0.17120936375709606,0.12415312209375591,0.032989099501705955,9.052866816668084E-4,1.723665243441774E-4,8.660661877764791E-5,6.73345434772126E-5,1.4708913980810288E-4,0.0019962311372975316,0.025267459564119642,0.035977175682981914,0.038304006075554675,3.690274773606947E-4,2.77746411199562E-4,0.018997595015642844,0.10254900231762895,0.09216222582537222,0.16325175082052798,0.3123305793505535,0.07973854029250273,1.238726106205495E-4,5.9291203769492306E-5,7.564709198576163E-5,9.075118012179209E-5,1.025791409252743E-4,0.014646844981780304,0.196038746396795,C03
0.03719872213115271,5.073836711199663E-4,5.579602603440917E-4,0.17729799206880073,0.5448962651739023,0.2316465680614349,0.21997407773100416,0.35272728906266,1.680671586726555E-4,8.170910615739256E-5,1.6726828013028633E-4,0.009035019329222054,0.011408996167610508,2.6547853785439853E-4,7.840706880704566E-5,7.09945818546903E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009582561493060292,2.3883684894005159E-4,2.696083010358706E-4,0.16809837231152608,0.5311547283996043,0.20098654399741211,0.13038865791716858,0.13265201296956577,0.027448093479419632,1.8683771602252236E-4,1.2108367917793456E-4,1.646004280528465E-4,0.0023325406066875666,0.030394545526169072,0.08950701274502837,0.22006817663490666,C03
0.8032102067967828,0.11960464530516772,0.03934551412716134,0.017579860214057195,0.0059510397830790625,6.483921305736692E-4,7.637509498639236E-4,0.01889160448465632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34064570317118664,0.06023665615457081,0.020095336806079805,0.009612200894511569,0.004035299163466225,5.468830579738338E-4,4.4830971536723136E-4,0.007215059669007379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625645036256113,0.05936798915059673,0.019250177321081065,0.007967659319545411,0.001915740619612839,1.0150907259983518E-4,3.154412344966918E-4,0.011676544815648929,C03
0.03715289719468938,7.648240955591422E-4,5.932103047771979E-4,0.20722434436048828,0.6229413285227601,0.31565822700415097,0.2308161296245567,0.26167468624049456,7.92609012306947E-5,6.574830617548006E-5,1.1126605761914608E-4,0.08425807868444114,0.16457675344962439,0.0032730215111290008,8.476488255667122E-5,3.863801162697592E-5,2.1792850900788154E-5,4.6360685020580926E-5,1.0624730781391544E-4,3.1398184503448625E-4,0.005850939525090876,0.0026373504112611156,1.6832651685014572E-4,7.144304417326081E-5,0.0016810939302149097,1.329967949105096E-4,2.741636930617127E-4,0.11732041793455908,0.3950678178727765,0.14340259836132488,0.05207159127077947,0.02940448482368288,0.03537074951234315,5.197183094525717E-4,1.0153324628242321E-4,0.005331865896448726,0.05744581767527764,0.16634525672043396,0.1784914469543734,0.2321601203610124,C03
0.0646866579281601,7.481989249573477E-4,7.05189864241316E-4,0.1679540227834429,0.4958075409774823,0.2552431212960436,0.26182577875927804,0.3684816531752173,1.0751944397725054E-4,9.5593894577346E-5,2.0015369746255847E-4,0.16661243644650137,0.4735479904755049,0.10280960007723462,0.0022782639856764753,6.014230499317807E-5,2.4366644392711224E-4,1.7257117974998082E-4,1.764919638593467E-4,7.595511051394257E-4,0.016497755178928156,0.07799479599778701,0.038605053668219744,0.0021732956535597606,1.845791829419096E-4,1.1343576857854936E-4,1.8363881211872358E-4,3.393543656906994E-4,0.005353988076827716,0.04547511174345299,0.019138540534756457,5.654268094746269E-4,0.06415089285731398,3.6659808205147216E-4,1.4490539080068654E-4,2.4268086611093886E-4,4.0780724622063106E-4,0.02896361347756926,0.20180392057062824,0.36568278840718943,C03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C03
0.41598475047648076,0.08758800807487768,0.0885283570816825,0.3394807248471922,0.4716405942507698,0.19250017918965415,0.1964779917657714,0.2965897953370168,0.018320420021455067,0.014726658506778999,0.016790408307528034,0.14227648054277373,0.21594060786571628,0.05523816750889353,0.02317750509713194,0.006893534761046571,0.03674959206326484,0.02121451996719733,0.03931324595856943,0.11760028768150416,0.08811854193187608,0.010475609506524153,0.011721051475438721,0.006027606632058164,0.10622008077007579,2.4552004644775053E-4,2.2604713345330887E-4,0.04691540353057324,0.15677389691316249,0.1264839941411388,0.15797877054586323,0.25266010215202406,0.2546946576216775,0.05140130955445352,0.03219865568213116,0.03268855309233218,0.01080754754008931,3.024080330983482E-4,0.0036006646473388877,0.031008551791887787,C03
0.21775768609748508,0.02482557264261174,0.017638144687496967,0.180701675679757,0.46121574122321946,0.2271970449539504,0.23418457348570412,0.4190242381696486,4.646219504766138E-4,3.5631629139580334E-4,0.0011157653395419149,0.15896941723510047,0.43838164930448414,0.16080879107492013,0.03143521571022533,6.589645373346059E-4,0.02339596402460116,0.01566352689575093,0.014881881382760424,0.0211352783438346,0.020498283296600344,0.03651052392772251,0.07132375247422683,0.04142385803464992,8.40723769563407E-4,1.5567529802910837E-4,9.929413663348065E-5,2.3576275456232396E-4,0.0022792209208545174,0.028283260164463257,0.0689390573584439,0.027122886181432982,0.19305637635284634,0.008650054157436035,0.001541203828561189,3.612173462468985E-4,5.65877012527086E-5,0.0015944697868505238,0.06248654794280396,0.349818529416227,C03
0.13240008669058584,8.500429345011907E-4,9.632125049215485E-4,0.21394288619146903,0.5604183437702658,0.22280990440469944,0.21532434823645524,0.44885041321537367,5.388922467415377E-5,2.4126671266393937E-5,1.058173571288595E-4,0.14300513728465708,0.3026340954208285,0.04853435811951409,0.0039293310949358486,3.473152226607609E-5,0.013493311250306209,4.310370129048082E-4,4.74030769191681E-4,0.014787011007187609,0.02211970948087982,0.023843370299327826,0.02454147097027158,0.010683467295932069,0.027923212468049147,2.1397602508009848E-4,3.430799528704109E-4,0.05606803645325814,0.2355550690470441,0.14683848000958227,0.14752375253975297,0.22267941400135585,0.09092967374755127,1.8090322524989022E-4,4.0284425730596185E-5,8.270144635111824E-5,1.0946982149905535E-4,0.003593695976274631,0.03932979363149429,0.21545280039581313,C03
0.6558910179333688,0.11148501647656052,0.0609309580975542,0.03784362589134773,0.011587193050735774,0.0019809691585504336,0.06613694205635018,0.4823256937911113,0.019575307655443876,3.5273691043769537E-4,1.5720244595956648E-4,1.7399452836395417E-4,3.6195978295326295E-4,0.001562018386481997,0.05384273115366258,0.14721444924235677,0.21939997115981694,0.08452661180233971,0.05740393724711398,0.03717265307085588,0.011067497745484673,1.8821611274340774E-4,0.00914127758650222,0.14004573118941363,3.8982523934373917E-4,8.28413748658187E-5,4.804254401571587E-5,5.05291756373982E-5,4.351536484345922E-5,9.587983386860598E-5,9.493278337307805E-4,0.005041869145050141,0.4165259138787713,0.026522826388917935,0.0033217758604649644,4.464491164904999E-4,1.1422015745440294E-4,1.3485482545642333E-4,0.002203605482454616,0.19002364421428564,C03
0.823094829430118,0.16984676186882894,0.08105761004336673,0.06447272897776521,0.014104153514390852,0.001467836442281995,0.020563040865979355,0.19353259949577084,0.09754056515199286,6.344143766826622E-4,6.015395757371937E-5,6.541089634045612E-5,1.5794479777070958E-4,9.072490272333428E-4,0.018838283914037617,0.11936986509031854,0.23730447672303012,0.14576336359500766,0.08046662057666176,0.06413145890289564,0.013657564879100213,2.823411747243648E-4,5.690312677431989E-4,0.0027820237898855396,0.18007617721949745,1.2554883243409774E-4,3.901645764082581E-5,6.283338072175709E-5,9.462697656627209E-5,1.4093963871100225E-4,9.638943196000284E-4,0.06657353769056011,0.3081736103355994,0.023323435064704218,4.918190514905399E-4,2.1302579780736714E-4,1.9401686095367392E-4,1.3730660161328492E-4,1.9183136459853818E-4,0.004807172925007094,C03
0.5732512777552292,0.12024004749341634,0.09451005939692077,0.1985070814274042,0.26865273433387993,0.1798933271625391,0.20785963988668837,0.3644684029489771,0.05801848126561386,0.007133061433278663,0.002569278595920171,0.05557741981935728,0.1310125689875176,0.08770640016973308,0.07111316530341168,0.04964064684756312,0.06244899881328381,0.09386068888656736,0.09127823346694658,0.11972509443546588,0.056336227721159676,0.0018355624306551238,8.467129526228696E-4,0.0013371695998595523,0.31670792487760796,0.0016203233656687855,1.7031197500680842E-5,0.022881659773676396,0.0810949818951798,0.09004362755134868,0.1355079415323527,0.3128232493574551,0.13607587279871342,0.01762597380790191,6.455161365532797E-4,3.2290739891194345E-4,2.089557300065035E-4,3.0773701080176707E-4,3.9182009830189784E-4,6.673371440985685E-4,C03
0.10983718189566012,0.0020702287677061195,0.0021477178940704405,0.14630175577402174,0.4933182724057017,0.37731554665041517,0.37401945619898247,0.37409603818352616,0.003419824725896607,8.610730890441433E-5,8.346692992588987E-4,0.10605776985422984,0.32436362299427746,0.1406995453701245,0.03144101610964907,0.0022668850529650756,0.005484153873171626,0.001092514133177388,8.137284527990343E-4,0.0060261007059043,0.021528263420851797,0.08536401114037971,0.08590785523163318,0.011706694373438244,0.019973679398909684,1.5125372664904767E-4,1.9795671872888356E-4,0.030635555711169413,0.14067798472727494,0.11771780301914195,0.11475924120082014,0.11890551323212203,0.08095952389768872,7.403535989752672E-4,3.013634232836246E-4,0.0035823295027226235,0.006748401263249349,0.03353418712077997,0.14191134365687103,0.2412169455250015,C03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C03
