% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
239.55229591836735,239.55229591836735,239.55229591836735,2075.874816157318,2075.874816157318,2075.874816157318,-66.52307298754506,-66.52307298754506,-66.52307298754506,84.16892645027367,84.16892645027367,84.16892645027367,4.6692784256559776E-4,4.6692784256559776E-4,4.6692784256559776E-4,1.4731168758226585,1.4731168758226585,1.4731168758226585,C03
239.5140306122449,239.5140306122449,239.5140306122449,1842.4436806929164,1842.4436806929164,1842.4436806929164,-61.36498686131114,-61.36498686131114,-61.36498686131114,77.56881524806326,77.56881524806326,77.56881524806326,4.1323927530195764E-4,4.1323927530195764E-4,4.1323927530195764E-4,1.5724373194777947,1.5724373194777947,1.5724373194777947,C03
237.67602040816325,237.67602040816325,237.67602040816325,1944.2062617138606,1944.2062617138606,1944.2062617138606,-61.18292011847423,-61.18292011847423,-61.18292011847423,76.74996080212163,76.74996080212163,76.74996080212163,7.207283423573513E-4,7.207283423573513E-4,7.207283423573513E-4,1.8202997391681364,1.8202997391681364,1.8202997391681364,C03
237.72066326530611,237.72066326530611,237.72066326530611,1914.0839607845865,1914.0839607845865,1914.0839607845865,-60.78290145388845,-60.78290145388845,-60.78290145388845,76.27422366556581,76.27422366556581,76.27422366556581,6.572782174094128E-4,6.572782174094128E-4,6.572782174094128E-4,1.9504542271521412,1.9504542271521412,1.9504542271521412,C03
239.4987244897959,239.4987244897959,239.4987244897959,1914.313773883301,1914.313773883301,1914.313773883301,-63.50547897891297,-63.50547897891297,-63.50547897891297,80.77602384983759,80.77602384983759,80.77602384983759,4.262546855476886E-4,4.262546855476886E-4,4.262546855476886E-4,1.6125384538755074,1.6125384538755074,1.6125384538755074,C03
237.7079081632653,237.7079081632653,237.7079081632653,1957.3496313384862,1957.3496313384862,1957.3496313384862,-61.424290049330274,-61.424290049330274,-61.424290049330274,76.8162188417518,76.8162188417518,76.8162188417518,6.23112765514369E-4,6.23112765514369E-4,6.23112765514369E-4,1.8376741579174731,1.8376741579174731,1.8376741579174731,C03
239.72066326530611,239.72066326530611,239.72066326530611,1817.851817927407,1817.851817927407,1817.851817927407,-61.250993902762346,-61.250993902762346,-61.250993902762346,77.40346131333125,77.40346131333125,77.40346131333125,4.376431695127032E-4,4.376431695127032E-4,4.376431695127032E-4,1.5736168525239977,1.5736168525239977,1.5736168525239977,C03
244.6466836734694,244.6466836734694,244.6466836734694,1380.3968512469144,1380.3968512469144,1380.3968512469144,-59.04079844564751,-59.04079844564751,-59.04079844564751,77.23787592983038,77.23787592983038,77.23787592983038,3.205044773011245E-4,3.205044773011245E-4,3.205044773011245E-4,1.1536434997098781,1.1536434997098781,1.1536434997098781,C03
240.48852040816325,240.48852040816325,240.48852040816325,1600.4029294434606,1600.4029294434606,1600.4029294434606,-57.3113482649354,-57.3113482649354,-57.3113482649354,72.4830497637384,72.4830497637384,72.4830497637384,5.856934610578927E-4,5.856934610578927E-4,5.856934610578927E-4,1.6984533480529942,1.6984533480529942,1.6984533480529942,C03
239.0076530612245,239.0076530612245,239.0076530612245,1873.755043471485,1873.755043471485,1873.755043471485,-61.49465182805392,-61.49465182805392,-61.49465182805392,77.64304542248972,77.64304542248972,77.64304542248972,5.059740733027906E-4,5.059740733027906E-4,5.059740733027906E-4,1.6326453595781738,1.6326453595781738,1.6326453595781738,C03
242.69260204081633,242.69260204081633,242.69260204081633,1510.0470881273266,1510.0470881273266,1510.0470881273266,-58.639015371235416,-58.639015371235416,-58.639015371235416,75.38052487943163,75.38052487943163,75.38052487943163,3.481622240733029E-4,3.481622240733029E-4,3.481622240733029E-4,1.3049530660324518,1.3049530660324518,1.3049530660324518,C03
241.05994897959184,241.05994897959184,241.05994897959184,1814.3599265280077,1814.3599265280077,1814.3599265280077,-63.6059176665539,-63.6059176665539,-63.6059176665539,81.29836471984315,81.29836471984315,81.29836471984315,3.855815285297793E-4,3.855815285297793E-4,3.855815285297793E-4,1.4536252911191465,1.4536252911191465,1.4536252911191465,C03
237.5625,237.5625,237.5625,1954.5649713010203,1954.5649713010203,1954.5649713010203,-61.3158053124262,-61.3158053124262,-61.3158053124262,76.72022713644886,76.72022713644886,76.72022713644886,6.523974385672636E-4,6.523974385672636E-4,6.523974385672636E-4,1.9384747739409276,1.9384747739409276,1.9384747739409276,C03
240.7780612244898,240.7780612244898,240.7780612244898,1586.5349268533719,1586.5349268533719,1586.5349268533719,-56.84108239266278,-56.84108239266278,-56.84108239266278,71.76084930364286,71.76084930364286,71.76084930364286,4.539124323198668E-4,4.539124323198668E-4,4.539124323198668E-4,1.4631675530423265,1.4631675530423265,1.4631675530423265,C03
246.8112244897959,246.8112244897959,246.8112244897959,1113.3240576843007,1113.3240576843007,1113.3240576843007,-54.51417473375071,-54.51417473375071,-54.51417473375071,71.95764496317484,71.95764496317484,71.95764496317484,1.4154258642232407E-4,1.4154258642232407E-4,1.4154258642232407E-4,0.7722530164070933,0.7722530164070933,0.7722530164070933,C03
243.14795918367346,243.14795918367346,243.14795918367346,1459.0138223656636,1459.0138223656636,1459.0138223656636,-57.94868488469469,-57.94868488469469,-57.94868488469469,74.68327509425295,74.68327509425295,74.68327509425295,3.416545189504374E-4,3.416545189504374E-4,3.416545189504374E-4,1.2502984755961963,1.2502984755961963,1.2502984755961963,C03
241.34821428571428,241.34821428571428,241.34821428571428,1446.0509406887447,1446.0509406887447,1446.0509406887447,-54.02629609569752,-54.02629609569752,-54.02629609569752,68.35545697935305,68.35545697935305,68.35545697935305,4.522855060391505E-4,4.522855060391505E-4,4.522855060391505E-4,1.3577158973699885,1.3577158973699885,1.3577158973699885,C03
241.5076530612245,241.5076530612245,241.5076530612245,1438.454023063283,1438.454023063283,1438.454023063283,-54.81799972813637,-54.81799972813637,-54.81799972813637,69.63069485260995,69.63069485260995,69.63069485260995,4.474047271970013E-4,4.474047271970013E-4,4.474047271970013E-4,1.603320221373964,1.603320221373964,1.603320221373964,C03
243.86989795918367,243.86989795918367,243.86989795918367,1511.0162367242801,1511.0162367242801,1511.0162367242801,-60.50008123029255,-60.50008123029255,-60.50008123029255,78.35659785334678,78.35659785334678,78.35659785334678,2.2451582673885882E-4,2.2451582673885882E-4,2.2451582673885882E-4,1.0797873796665796,1.0797873796665796,1.0797873796665796,C03
240.00382653061226,240.00382653061226,240.00382653061226,1707.0777914801058,1707.0777914801058,1707.0777914801058,-59.04629592705565,-59.04629592705565,-59.04629592705565,74.51540123108313,74.51540123108313,74.51540123108313,4.3601624323198675E-4,4.3601624323198675E-4,4.3601624323198675E-4,1.6401645753437486,1.6401645753437486,1.6401645753437486,C03
238.41198979591837,238.41198979591837,238.41198979591837,1986.395315428485,1986.395315428485,1986.395315428485,-63.123998092619864,-63.123998092619864,-63.123998092619864,79.20687742722568,79.20687742722568,79.20687742722568,4.978394418992088E-4,4.978394418992088E-4,4.978394418992088E-4,1.7694713586720439,1.7694713586720439,1.7694713586720439,C03
238.48086734693877,238.48086734693877,238.48086734693877,1819.0149400640385,1819.0149400640385,1819.0149400640385,-59.40489002639538,-59.40489002639538,-59.40489002639538,74.16741704583912,74.16741704583912,74.16741704583912,6.068435027072054E-4,6.068435027072054E-4,6.068435027072054E-4,1.8021935887958465,1.8021935887958465,1.8021935887958465,C03
242.66964285714286,242.66964285714286,242.66964285714286,1464.315609056103,1464.315609056103,1464.315609056103,-57.08341423760308,-57.08341423760308,-57.08341423760308,72.77734244087003,72.77734244087003,72.77734244087003,4.4740472719700133E-4,4.4740472719700133E-4,4.4740472719700133E-4,1.3678934966311052,1.3678934966311052,1.3678934966311052,C03
237.0841836734694,237.0841836734694,237.0841836734694,2102.0566886193387,2102.0566886193387,2102.0566886193387,-63.707082317942664,-63.707082317942664,-63.707082317942664,79.59028975867243,79.59028975867243,79.59028975867243,7.630284256559766E-4,7.630284256559766E-4,7.630284256559766E-4,1.9175482790983682,1.9175482790983682,1.9175482790983682,C03
240.41071428571428,240.41071428571428,240.41071428571428,1636.7853954081384,1636.7853954081384,1636.7853954081384,-58.41968374357063,-58.41968374357063,-58.41968374357063,74.06519780796042,74.06519780796042,74.06519780796042,6.0033579758434E-4,6.0033579758434E-4,6.0033579758434E-4,1.742794553609715,1.742794553609715,1.742794553609715,C03
238.49617346938774,238.49617346938774,238.49617346938774,1713.0918220923622,1713.0918220923622,1713.0918220923622,-57.046168716777764,-57.046168716777764,-57.046168716777764,71.16376105246037,71.16376105246037,71.16376105246037,7.272360474802166E-4,7.272360474802166E-4,7.272360474802166E-4,1.9434294189923105,1.9434294189923105,1.9434294189923105,C03
239.9859693877551,239.9859693877551,239.9859693877551,1680.5954664072178,1680.5954664072178,1680.5954664072178,-58.87622468310724,-58.87622468310724,-58.87622468310724,74.92415173436807,74.92415173436807,74.92415173436807,5.856934610578927E-4,5.856934610578927E-4,5.856934610578927E-4,1.7308684728219283,1.7308684728219283,1.7308684728219283,C03
245.72576530612244,245.72576530612244,245.72576530612244,1141.795968802056,1141.795968802056,1141.795968802056,-53.7721981917579,-53.7721981917579,-53.7721981917579,70.4272840704427,70.4272840704427,70.4272840704427,2.6681591003748444E-4,2.6681591003748444E-4,2.6681591003748444E-4,1.055062790399674,1.055062790399674,1.055062790399674,C03
240.89413265306123,240.89413265306123,240.89413265306123,1554.8242512885295,1554.8242512885295,1554.8242512885295,-57.31706231272745,-57.31706231272745,-57.31706231272745,72.80302296594245,72.80302296594245,72.80302296594245,4.343893169512704E-4,4.343893169512704E-4,4.343893169512704E-4,1.6240494479805232,1.6240494479805232,1.6240494479805232,C03
239.7423469387755,239.7423469387755,239.7423469387755,1777.5458597979798,1777.5458597979798,1777.5458597979798,-60.587393485087595,-60.587393485087595,-60.587393485087595,76.68435455634963,76.68435455634963,76.68435455634963,5.417664514785507E-4,5.417664514785507E-4,5.417664514785507E-4,1.680877446419709,1.680877446419709,1.680877446419709,C03
238.28061224489795,238.28061224489795,238.28061224489795,2008.6329914619162,2008.6329914619162,2008.6329914619162,-63.404758214653285,-63.404758214653285,-63.404758214653285,79.66352949002287,79.66352949002287,79.66352949002287,4.994663681799252E-4,4.994663681799252E-4,4.994663681799252E-4,1.7218011360376981,1.7218011360376981,1.7218011360376981,C03
239.69260204081633,239.69260204081633,239.69260204081633,1762.2307615967575,1762.2307615967575,1762.2307615967575,-60.1895082148484,-60.1895082148484,-60.1895082148484,76.03849417549318,76.03849417549318,76.03849417549318,5.612895668471471E-4,5.612895668471471E-4,5.612895668471471E-4,1.6823052722854788,1.6823052722854788,1.6823052722854788,C03
239.40561224489795,239.40561224489795,239.40561224489795,1721.4400705435453,1721.4400705435453,1721.4400705435453,-58.079920902193365,-58.079920902193365,-58.079920902193365,72.95449477051126,72.95449477051126,72.95449477051126,4.653009162848814E-4,4.653009162848814E-4,4.653009162848814E-4,1.5771817642276722,1.5771817642276722,1.5771817642276722,C03
239.08673469387756,239.08673469387756,239.08673469387756,1629.5205383173866,1629.5205383173866,1629.5205383173866,-55.86668173494133,-55.86668173494133,-55.86668173494133,69.86457059898179,69.86457059898179,69.86457059898179,8.899286755518535E-4,8.899286755518535E-4,8.899286755518535E-4,1.8583522865890507,1.8583522865890507,1.8583522865890507,C03
243.07908163265307,243.07908163265307,243.07908163265307,1314.6340522178475,1314.6340522178475,1314.6340522178475,-54.051654566435836,-54.051654566435836,-54.051654566435836,69.19192396350593,69.19192396350593,69.19192396350593,3.693122657226157E-4,3.693122657226157E-4,3.693122657226157E-4,1.4025379602264236,1.4025379602264236,1.4025379602264236,C03
243.9170918367347,243.9170918367347,243.9170918367347,1338.2826670527775,1338.2826670527775,1338.2826670527775,-56.34315615229214,-56.34315615229214,-56.34315615229214,72.93717294107302,72.93717294107302,72.93717294107302,3.416545189504374E-4,3.416545189504374E-4,3.416545189504374E-4,1.24678458847609,1.24678458847609,1.24678458847609,C03
242.77678571428572,242.77678571428572,242.77678571428572,1386.5534917091636,1386.5534917091636,1386.5534917091636,-55.8151295356574,-55.8151295356574,-55.8151295356574,71.48520117782083,71.48520117782083,71.48520117782083,4.32762390670554E-4,4.32762390670554E-4,4.32762390670554E-4,1.4910215433109988,1.4910215433109988,1.4910215433109988,C03
240.17729591836735,240.17729591836735,240.17729591836735,1525.26576003486,1525.26576003486,1525.26576003486,-55.116651441076016,-55.116651441076016,-55.116651441076016,69.57449131386603,69.57449131386603,69.57449131386603,8.346131820074966E-4,8.346131820074966E-4,8.346131820074966E-4,1.7537128014543897,1.7537128014543897,1.7537128014543897,C03
241.63010204081633,241.63010204081633,241.63010204081633,1426.6463387650956,1426.6463387650956,1426.6463387650956,-55.33936181399953,-55.33936181399953,-55.33936181399953,70.55793534023657,70.55793534023657,70.55793534023657,5.059740733027906E-4,5.059740733027906E-4,5.059740733027906E-4,1.6864444463898622,1.6864444463898622,1.6864444463898622,C03
235.97321428571428,235.97321428571428,235.97321428571428,2164.791374362239,2164.791374362239,2164.791374362239,-63.87463658933473,-63.87463658933473,-63.87463658933473,80.06593764970084,80.06593764970084,80.06593764970084,7.402514577259474E-4,7.402514577259474E-4,7.402514577259474E-4,2.0690321312377757,2.0690321312377757,2.0690321312377757,C03
245.24617346938774,245.24617346938774,245.24617346938774,1144.170265969894,1144.170265969894,1144.170265969894,-53.038310151407345,-53.038310151407345,-53.038310151407345,69.26387452788084,69.26387452788084,69.26387452788084,3.0260828821324456E-4,3.0260828821324456E-4,3.0260828821324456E-4,1.1450211057406925,1.1450211057406925,1.1450211057406925,C03
240.41964285714286,240.41964285714286,240.41964285714286,1959.6823182398252,1959.6823182398252,1959.6823182398252,-65.86885135055803,-65.86885135055803,-65.86885135055803,83.99230888088755,83.99230888088755,83.99230888088755,4.962125156184925E-4,4.962125156184925E-4,4.962125156184925E-4,1.496290785670882,1.496290785670882,1.496290785670882,C03
236.49489795918367,236.49489795918367,236.49489795918367,2290.3647698875375,2290.3647698875375,2290.3647698875375,-66.87657038493775,-66.87657038493775,-66.87657038493775,83.9555075832283,83.9555075832283,83.9555075832283,6.117242815493545E-4,6.117242815493545E-4,6.117242815493545E-4,1.8444241908861998,1.8444241908861998,1.8444241908861998,C03
240.38010204081633,240.38010204081633,240.38010204081633,1613.6514408059252,1613.6514408059252,1613.6514408059252,-57.79602534464728,-57.79602534464728,-57.79602534464728,72.9900840218602,72.9900840218602,72.9900840218602,7.093398583923362E-4,7.093398583923362E-4,7.093398583923362E-4,1.6705653834591543,1.6705653834591543,1.6705653834591543,C03
239.71811224489795,239.71811224489795,239.71811224489795,1761.52895766089,1761.52895766089,1761.52895766089,-60.081041958988564,-60.081041958988564,-60.081041958988564,75.86097189188303,75.86097189188303,75.86097189188303,5.238702623906707E-4,5.238702623906707E-4,5.238702623906707E-4,1.6511142391135625,1.6511142391135625,1.6511142391135625,C03
240.69005102040816,240.69005102040816,240.69005102040816,1611.2725540790461,1611.2725540790461,1611.2725540790461,-57.844937652038055,-57.844937652038055,-57.844937652038055,73.04819248828001,73.04819248828001,73.04819248828001,4.669278425655978E-4,4.669278425655978E-4,4.669278425655978E-4,1.6307196261542867,1.6307196261542867,1.6307196261542867,C03
236.95408163265307,236.95408163265307,236.95408163265307,2057.5336057892723,2057.5336057892723,2057.5336057892723,-62.798380400623586,-62.798380400623586,-62.798380400623586,78.64554759674394,78.64554759674394,78.64554759674394,6.686667013744273E-4,6.686667013744273E-4,6.686667013744273E-4,1.9507154520372145,1.9507154520372145,1.9507154520372145,C03
237.6747448979592,237.6747448979592,237.6747448979592,1909.7551785063524,1909.7551785063524,1909.7551785063524,-60.29285625631955,-60.29285625631955,-60.29285625631955,75.18458114965289,75.18458114965289,75.18458114965289,6.768013327780091E-4,6.768013327780091E-4,6.768013327780091E-4,1.8753910657702249,1.8753910657702249,1.8753910657702249,C03
237.10969387755102,237.10969387755102,237.10969387755102,1995.600212151171,1995.600212151171,1995.600212151171,-61.36725395238571,-61.36725395238571,-61.36725395238571,76.6992954826127,76.6992954826127,76.6992954826127,5.8243960849646E-4,5.8243960849646E-4,5.8243960849646E-4,1.9100025809612555,1.9100025809612555,1.9100025809612555,C03
239.74107142857142,239.74107142857142,239.74107142857142,1579.7505580357288,1579.7505580357288,1579.7505580357288,-55.83499916028996,-55.83499916028996,-55.83499916028996,70.3974450126114,70.3974450126114,70.3974450126114,0.0010656367138692205,0.0010656367138692205,0.0010656367138692205,1.749450773797094,1.749450773797094,1.749450773797094,C03
242.69387755102042,242.69387755102042,242.69387755102042,1533.9266972094717,1533.9266972094717,1533.9266972094717,-59.12248160140939,-59.12248160140939,-59.12248160140939,75.86401829566825,75.86401829566825,75.86401829566825,2.8796595168679724E-4,2.8796595168679724E-4,2.8796595168679724E-4,1.286611565923223,1.286611565923223,1.286611565923223,C03
241.88520408163265,241.88520408163265,241.88520408163265,1443.9536586318497,1443.9536586318497,1443.9536586318497,-54.92493827084712,-54.92493827084712,-54.92493827084712,69.49921640900243,69.49921640900243,69.49921640900243,5.027202207413578E-4,5.027202207413578E-4,5.027202207413578E-4,1.4049340929160126,1.4049340929160126,1.4049340929160126,C03
240.66198979591837,240.66198979591837,240.66198979591837,1739.0273307346126,1739.0273307346126,1739.0273307346126,-60.887691281765875,-60.887691281765875,-60.887691281765875,77.14016413862122,77.14016413862122,77.14016413862122,4.376431695127032E-4,4.376431695127032E-4,4.376431695127032E-4,1.4754247475250264,1.4754247475250264,1.4754247475250264,C03
240.26658163265307,240.26658163265307,240.26658163265307,1800.8179648453988,1800.8179648453988,1800.8179648453988,-61.53944418352749,-61.53944418352749,-61.53944418352749,77.77835908263518,77.77835908263518,77.77835908263518,4.083584964598085E-4,4.083584964598085E-4,4.083584964598085E-4,1.5136700373086927,1.5136700373086927,1.5136700373086927,C03
% 
% 
% 
