% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.19321822642089242,0.05437722051927531,0.04626205872720362,0.2601607434016136,0.7002416743251221,0.1639643145843069,0.09966392372368446,0.29045988122352573,0.006105762349189357,0.01536758147579778,0.014023548091909374,0.043061854025743904,0.10015279710923887,0.005323559734820394,4.780269314082506E-4,0.0,0.0,0.0,0.0,0.020495094441650652,0.0641291705166461,0.0063800986244420335,3.9964640458545723E-4,0.0,0.09148626450536024,0.007071049560284592,0.011175660259235339,0.032975192009488334,0.23040352642959624,0.11940414640226416,0.05325394738319461,0.09273160107165297,0.09562619956634284,0.031938589483192927,0.02106285037605891,0.16362860292473072,0.30555618026964076,0.03285650982278027,0.04553230300449614,0.1977282801518727,C02
0.2502580350247326,0.06476593548003969,0.0856505623925919,0.48326908708894956,0.5390636758732507,0.09723811304668377,0.09768565415568281,0.30041301939237464,0.20538115885172156,0.029184665238719917,0.04867306693650821,0.17808013331999006,0.11794476056795966,0.016025816747305625,0.037106311286750356,0.051381666244333477,0.036845740356793596,0.011371631314293256,0.023200305981165674,0.17993922538085708,0.27112921282973523,0.05320484717403051,0.04243451661801378,0.2490212225033939,0.0,0.0,0.0,0.032894573805077786,0.07516250289530943,0.025707083921627346,0.014894602421742857,1.0130644647343601E-5,0.008031135816217479,0.02420963892702651,0.013777189474918012,0.09235515458302478,0.07482719958024624,0.0023003652037202832,0.0032502238291758144,0.0,C02
0.48785983352534623,0.08909459728609787,0.05770513569747613,0.13740097945231183,0.6394109787118526,0.21174850374986054,0.0834803941545389,0.10201864208055028,0.02929823770573013,0.03957132304090909,0.025871871983526577,0.05315145537889437,0.21293825994228882,0.021448215455464284,0.0037211537097460116,0.0011215654403258835,0.0,0.0,0.0,1.710029531439403E-5,0.06069519565051441,0.03667045432141417,0.0019944308684848814,0.0,0.2548171803092318,0.0058210599742339044,5.504632849080254E-4,0.04602590588023181,0.22037472045458106,0.09259694978181644,0.035648362931726706,0.028873467314281923,0.2037444155103842,0.04370221427095488,0.03128280042904149,0.03820651789787128,0.14540280266446798,0.06103288419116561,0.04211644664458128,0.07202360932594246,C02
0.4648274073811579,0.126677320565907,0.0712743258756309,0.4394092411116189,0.4112749181831057,0.10350485821038748,0.14655699633769695,0.27979640443821197,0.1223875329778475,0.02028790031058996,0.02567926058147217,0.030376582675356045,0.019151040102016414,4.1363650135242994E-4,0.012366665435961629,0.07008014159535159,0.21226074311496604,0.036743385103670506,0.011607510419507685,0.2524982201011441,0.17799304174953365,0.03882612946119676,0.06469065857888716,0.14002818652734667,0.0,0.0,0.0,0.0,0.0019950347796733946,0.036782964343580506,0.03317818421084643,0.057260212477212025,0.13017913128834438,0.06964603515164652,0.03398755487465108,0.15653443833511885,0.2121358015518821,0.02748212790425779,0.036321488112001726,0.01242786383830167,C02
0.49412552893369155,0.06128733701082086,0.05411598369591256,0.2890734799653409,0.577047494267695,0.12816320635373812,0.07381834182538355,0.052909125086355396,0.17206529759194228,0.022245041908206576,0.030947653763549472,0.2079357558987451,0.22425696199359926,0.04709539714423633,0.029197971265068453,0.019361972297745274,0.05712712907530043,0.0027194229628105565,0.0,0.0,0.0,0.016627850887927894,0.022112782500791694,0.016065561426061158,0.1733002938786356,0.022633290158947866,0.02157092091147993,0.08113772406659568,0.3527905322740956,0.06443995832157386,0.022507588059523412,0.017481591362548957,0.09163280838781317,0.013689581980855861,0.0015974090208831567,0.0,0.0,0.0,0.0,0.0,C02
0.2393641212881541,0.07626601940385536,0.04697937891972475,0.3816742464550337,0.5668103899616901,0.06235525952672895,0.07951657177665081,0.4350581548106619,0.04487507980705262,0.03903156215912309,0.018006172646409524,0.043588920196689855,0.046866143652715776,4.637162151725522E-4,0.010097586720842789,0.1810828747922522,0.07155286506261113,0.005008422694271369,3.310682926646962E-4,0.17238162850832275,0.2185636905298944,0.03194773115674269,0.03905487849583532,0.12951939161444712,0.0,0.0,0.0,0.009949713603116774,0.040830010866495764,0.02692508478328958,0.03025610531335775,0.11304238802731287,0.12293617641849036,0.03222603455046092,0.028642137980650535,0.15575398414690425,0.2605505449125842,0.003018727371524106,1.0800124661497377E-4,0.011413500376649593,C02
0.08209362179723502,0.049907375716416916,0.057493324797650194,0.27860712003281674,0.405176752445166,0.07010829586201855,0.12172986006168632,0.6565099540678114,0.05908940396047534,0.023497063697043255,0.02611542500502934,0.12765580524276962,0.1736934824535758,0.03390707921749409,0.058528498447863196,0.3341154674276951,0.0,0.0,0.0,0.0,0.0,0.0028626855563560366,0.03875172030154463,0.23413588334224697,0.0,0.0,0.0031598288186430383,0.12826981680160546,0.21449513135155743,0.03333853108816844,0.024449641312278447,0.05648364627965835,0.023004217836759676,0.02641031201937366,0.02821807097397782,0.022681497988441674,0.016988138640032787,0.0,0.0,0.031774957018210974,C02
0.32567128499764403,0.06959598419809701,0.05334187540437215,0.372461921455533,0.6132032139929163,0.08178807464181098,0.07071922773806871,0.3481932379704696,0.06759737358085381,0.03920470797671426,0.014364892877143452,0.17142463760392182,0.17110530875837923,0.0107025311135749,0.009713994895608879,0.15478801445319296,0.07656378337898968,0.0016028830208679584,0.002863543178690816,0.057023549942635164,0.07963264656398279,0.02720328100169522,0.02792360973945359,0.12826852960580618,0.04899063639032748,0.0019501323650706298,4.8587482547458644E-4,0.09157635622936734,0.25675710858101686,0.02960518517179357,0.02864499454902455,0.06223264536108893,0.13251949164747312,0.026838260835444154,0.035627564523063295,0.05243737767960842,0.10570815008953756,0.014277077354747305,0.004436628553981683,0.0029040485503815145,C02
0.17814227228239646,0.06437630472801001,0.09644639217968679,0.4253314322268772,0.4933061822272718,0.15854436839479635,0.1442270689475919,0.48257069991753504,0.02845541574594671,0.019644204708632235,0.027003193376469496,0.08800815049044036,0.07858783968635664,0.01219368910865214,0.012052314436572878,0.07617863029830822,0.0,0.0,0.0,0.13650413904987857,0.17881932263410213,0.0524253798389877,0.09731035544232962,0.0796101351737267,0.01919573277397006,0.0,0.0,0.001934747096714527,0.08063127453693338,0.09109791502335544,0.03301645041482742,0.20497789408646583,0.1304911237624797,0.04473210001937776,0.06944319880321728,0.19888439558984358,0.1552677453698796,0.0028273844238010746,0.001847948653862016,0.1218040403590341,C02
0.061533805231662984,0.05975355985423685,0.08024554134141208,0.3950879812660252,0.41081681722056784,0.07543431250631559,0.12971830880379964,0.547629206044057,0.024422350951524858,0.02941837437616889,0.028844235409843117,0.10510745026794432,0.15254553569180002,0.04570617207870579,0.06735251685478089,0.2830131047485846,0.03711145428013812,0.02986851926845161,0.049753995730413836,0.2761463861725207,0.24437667493947138,0.02819279226810027,0.06183945040774999,0.26461610129547264,0.0,0.0,0.0,0.0034008703786201147,0.005266513355968051,0.0015353481595095197,5.263415412688252E-4,0.0,0.0,4.666662096163538E-4,0.0016473102011551207,0.010433274446940014,0.008628093233328535,0.0,0.0,0.0,C02
0.19255796798460692,0.07692854818069397,0.061234227384985344,0.2959558782291582,0.6533719399614317,0.08089961630495772,0.12812783775083297,0.4200964019072522,0.03742465648604882,0.029019967366214684,0.035729127369867095,0.10806340927587138,0.16448737279697057,0.0051103810979477365,0.0,0.007892662314490937,0.0045121392664947526,0.0038493406129128252,0.0,0.06263167174347599,0.14396455562274232,0.029974443210274152,0.03814128854518188,0.0269643976039766,0.052014663062080954,0.0,3.902430215712227E-4,0.026708451693354306,0.21324332933822152,0.04440197408871295,0.045709517811599217,0.17319395991690917,0.0986065091699824,0.044059240201566464,0.025114856993547024,0.0985523455164564,0.13167668220349743,0.0014128179080228813,0.044277031394051876,0.21204538207187562,C02
0.16278419542819852,0.08410136125917825,0.11907954720940798,0.40369124367527803,0.26193682799189866,0.056935819461227555,0.10417865179068306,0.59272683761746,0.04398526614290139,0.01639884775870284,0.009368065013610203,9.409908746275226E-4,0.0,0.0,0.0023321191085453113,0.10417133880357196,0.10136056467563453,0.025339996160066103,0.03317576105689163,0.13180714446894468,0.19119653841447706,0.034313865039292145,0.07293190408409969,0.4245520379333396,0.0,0.0,0.0,0.0,0.0,0.0011426152829116414,0.007645864871626021,0.03532559638548014,0.017438364609662575,0.042362517340409286,0.07653572113890614,0.27094310833170576,0.07074028957742155,0.02147933913902377,0.021268763726412062,0.028677864495068248,C02
0.1157795694604123,0.1275894120815514,0.15508622240604247,0.4432117203307595,0.2981290657507052,0.14523040955903543,0.14445450601718773,0.3449460128582072,0.1157795694604123,0.1275894120815514,0.15508622240604247,0.4432117203307595,0.2981290657507052,0.14523040955903543,0.14445450601718773,0.3449460128582072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.3780196326789701,0.243034117289492,0.16523454817374764,0.35377327598475744,0.35400662863512244,0.13915972369933813,0.2215742057662775,0.12928947763711368,0.21300652985067797,0.06727267196857133,0.004716321045298465,0.0,0.011756782685156928,0.04665848637211665,0.04155286035909548,0.01163998662245046,0.16501310282829204,0.17576144532092072,0.16051822712844915,0.35377327598475744,0.3422498459499655,0.0925012373272215,0.18002134540718207,0.11764949101466324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.13763667611499206,0.1380087804348725,0.1381417874695196,0.35903702741319504,0.2756497558123582,0.14075989940526604,0.17856191236518318,0.4316694194686648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13763667611499206,0.1380087804348725,0.1381417874695196,0.35903702741319504,0.2756497558123582,0.14075989940526604,0.17856191236518318,0.4316694194686648,C02
0.29901650400014473,0.17847356318315985,0.22629202850767088,0.29460063406110354,0.35847935428985667,0.21303953024344693,0.13842819959622282,0.2318899613833628,0.29901650400014473,0.17754829245078893,0.2206361945294633,0.29002395038675616,0.3526600379336151,0.20707676146521112,0.1379686260619629,0.2318899613833628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252707323709114E-4,0.005655833978207587,0.004576683674347359,0.005819316356241557,0.0059627687782357955,4.595735342599589E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.39304287155282835,0.10488332470137655,0.08211058251576725,0.12178506734700294,0.6802626128025859,0.20677813603817358,0.10512488926614849,0.06677662817547966,0.1634160697939645,0.028343158534388055,0.021955516673383798,0.010097267726898243,4.3917668351014627E-4,0.0014834599098891249,0.0021818516467083868,0.010845458451021852,0.11337390186923742,0.019068586392524563,0.015496824433963299,0.06734248496539928,0.31101289954160005,0.07542583293249548,0.053424320356531524,0.0412347920442467,0.024218216873571934,0.009146009883681184,0.0025947316308370856,0.004176352572868964,0.036098376974312056,0.03823259956490989,0.04137197557443227,0.014696377680211122,0.09203468301605447,0.048325569890782745,0.04206350977758307,0.04016896208183641,0.33271215960316364,0.09163624363087905,0.00814674168847629,0.0,C02
0.1327759227806289,0.13569342742416313,0.10059742062054396,0.41417423482999716,0.37724916583959733,0.11434274149192299,0.1298424153205562,0.4856822734350837,0.058404745393120544,0.08254158046661428,0.03718361950762421,0.08832022995443292,0.0762861130962836,0.04023194874202804,0.0657634988203202,0.2990132650417157,0.07437117738750834,0.053151846957548834,0.06341380111291975,0.3258540048755642,0.3009630527433138,0.07411079274989499,0.06407891650023599,0.18666900839336809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.023841749004415432,0.0509819990974721,0.18380774283929233,0.5768270854370056,0.1291288339620272,0.06417493404721365,0.4220233688641002,0.4257880177260061,0.01541765054528413,0.020658852272500146,0.01945642182217454,0.18601624938877412,0.04604798803236738,0.0029397950306312972,0.08874596178312938,0.08657386241685354,5.452996868817341E-4,0.001193477256098565,0.024790116261219197,0.14351794080453584,0.04974872270420219,0.02819625790258761,0.10618437062215867,0.19178381344476877,0.0,0.0,0.008877600147903635,0.0162727291710979,0.029269303285941187,0.031951702668749256,0.19724281494701204,0.08318417006076301,0.007878798772249567,0.029129669568873397,0.13068360460799494,0.23102016607259776,0.0040628199395165016,0.0010871784452455005,0.029850221511800418,0.06424617180362063,C02
0.3975900164403391,0.08696021564086086,0.05948747349687273,0.19549042719149134,0.6137002943665296,0.13463801945866152,0.06632450706214948,0.21419609063989914,6.000651046966303E-5,0.007842192306211308,0.01637722429363316,0.033741010747501854,0.07278382006605397,0.01225443439318978,3.6444572379243275E-4,0.0,0.0,0.0,0.0,0.0,0.0,9.692605140699976E-4,3.440928009234519E-4,0.0,0.28144172023631303,0.046244265555492686,0.01413650387897412,0.0887378900355313,0.40800388759855327,0.07310531816861947,0.038644626739948056,0.024842412036992605,0.11608828969355642,0.03287375777915687,0.02897374532426545,0.07301152640845818,0.13291258670192244,0.048309006382782294,0.026971341797485584,0.18935367860290653,C02
0.3387506574875829,0.08406426076248552,0.07006984888166758,0.3552555029139107,0.45199550097312374,0.08872316186366104,0.10329633297719955,0.430322410236239,0.20639050992148827,0.035118312245472016,0.03406126527111074,0.01707058599968436,0.017612607022308567,0.010181840724901229,0.04178525857458291,0.18859929042914428,0.13236014756609468,0.043193590726279305,0.01680156023892307,0.2179828828447285,0.3161702488876242,0.05849934250355734,0.05586006705528859,0.24172311980709463,0.0,0.0,0.0,0.003136789029882064,0.024628577561237423,0.020041978635202434,0.005651007347328084,0.0,0.0,0.00575235779073419,0.01920702337163376,0.11706524503961567,0.09358406750195339,0.0,0.0,0.0,C02
0.4582343213303341,0.0686218145911787,0.09775569696446948,0.2014968822924272,0.6171540743736417,0.13091941929017661,0.100567519678909,0.14149231269400336,0.043150590188479526,0.026514151126832385,0.058835608827660785,0.10818835861910084,0.27746762179318724,0.025667926319496576,0.0097759342182318,0.005304750165964852,0.0,0.0,0.0,8.90478930370791E-4,0.03528923160640758,0.019417281630551907,0.01827684942492021,0.03221489254073782,0.22901063732316465,0.010955072765629497,0.01618743834829961,0.08285156470671616,0.30439722097404687,0.076084208008112,0.06275296435542867,0.10010540996058265,0.1860730938186899,0.031152590698716818,0.022732649788509078,0.009566480036239396,0.0,0.009750003332016154,0.009761771680328319,0.003867260026718055,C02
0.33864080476549296,0.07996458114840317,0.07128189720074762,0.5112540337759287,0.41838424766929755,0.07660379388326397,0.07306836720998233,0.31385525671924286,0.034151838318015944,0.03431838203890446,0.030303573586075945,0.266410083911087,0.14684325484578176,0.003840298251516507,0.016231819260931656,0.23922145052635466,0.2732667888677013,0.008933584613420824,0.0027399009866717434,0.034417488907925405,0.04203465578326996,0.027826834274888194,0.029978223253634584,0.047270959010749035,0.004819995002568818,5.436316689024563E-4,7.645784125998746E-4,0.18538418879186608,0.22680380792908225,0.03993718679574174,0.022863269011378726,0.027362847182139213,0.026402182577206976,0.03616898282717544,0.03747384421540006,0.025042272165050204,0.0027025291111637847,0.004999474561117525,0.003995055684037373,0.0,C02
0.12466978624858957,0.09400755478087214,0.411205357629748,0.609785779632038,0.08885301496274041,0.07444828998625287,0.21062242354802485,0.36515773711053606,0.0415866870543498,0.047544229992607163,0.11782948985887351,0.18082232763454295,0.014613022772193797,0.003067010426172469,0.06408124170590815,0.09889030520414768,0.062398589170475575,0.006362767122990738,0.02376069063702901,0.2032673490420785,0.05140481453600349,0.026534597154011748,0.031112994061277932,0.1263847083757208,0.001348036982727546,0.00888729236750697,0.08125677668273337,0.04399963457091307,0.020333122275290383,0.03810243821613086,0.11322560295648236,0.13988272353066755,0.019336473041036636,0.031213265297767273,0.18835840045111224,0.18169646838450332,0.002502055379252766,0.006744244189937803,0.0022025848243563966,0.0,C02
0.48261040852605974,0.1051042911600461,0.0547527103453513,0.0704947597978482,0.6804097929419339,0.18937168791676492,0.06664548165284889,0.08442315296417818,0.1905801779585187,0.04397547722579125,0.027446972650128867,0.0309095238359196,0.20109136233375408,0.03777642197629001,0.0012915391741078113,0.0,0.06276031841054532,0.003647886615382076,3.7264414259306186E-4,0.012492756588139394,0.16155305599894482,0.049486352119612886,0.028552302114993666,0.02197942812085071,0.02062120014760633,5.46438862880722E-5,7.997686941333338E-4,0.004952874391784781,0.2259376522724829,0.09319108243372148,0.03606184691921293,0.06244372484332748,0.20864871200938953,0.05742628343258477,0.026133324858496038,0.022139604982004426,0.09182772233675221,0.0089178313871405,7.397934445344814E-4,0.0,C02
0.1081049920079664,0.057182696388550405,0.04406926140213085,0.3711940725100587,0.6745493646027065,0.09550159078542905,0.08439843181067984,0.40018916363204876,0.050301732756694154,0.028088587584856852,0.018205773432326773,0.07841516381485215,0.2193202953255057,0.02998170973298082,0.03281647099692597,0.06677257701876195,0.005254641652326248,0.0,0.0,0.09199327244180834,0.1342247066154962,0.03383823034656754,0.02580973784421375,0.03971911298482988,0.04389192563933861,0.003524860186959226,6.538284696976642E-4,0.10441997124216039,0.16383164286122087,0.025716007272692885,0.02364560444876015,0.13574864232278147,0.008656691959607424,0.025569248616734326,0.025209659500106413,0.09636566501123796,0.15717271980048372,0.005965643433187834,0.002126618520779973,0.15794883130567564,C02
0.21710593430703337,0.07371795367655938,0.05977801915874903,0.3668875100324345,0.6932533559640343,0.0955612803544219,0.07733621411388637,0.29521910580647986,0.10603081347076097,0.028513852676746016,0.03171973071346757,0.08871565024113506,0.112967276224959,0.019274809545175586,0.011784337661047856,0.09781086969112368,0.04082327504175557,0.0027296488971494345,1.93936721898036E-5,0.07590799214512398,0.22804652540845624,0.029359337567330814,0.041153118232284173,0.1440735514770455,0.014395392306414836,0.0069431366938986295,3.7718406764928925E-4,0.04552321083281297,0.15140377374040737,0.044694784576493875,0.02439875822055434,0.04305099932802608,0.05585645348810204,0.03553131540876531,0.027661710705442374,0.15674065681336263,0.2008357805902118,0.002232348665421632,0.0,0.010283685310284629,C02
0.2580836740120203,0.05028192102506186,0.04666608370184115,0.24414569567931113,0.7829348282582375,0.09730734092325725,0.05708213641233813,0.08082348266723995,0.1296162958961211,0.01976147310747642,0.021413723255918005,0.05947501226369745,0.09441847220832748,0.009846784369822604,0.010136725537009263,0.01427258763176059,0.03759299547738927,0.0013547865451187754,7.351408183105172E-4,0.06808726591052149,0.3045717031460646,0.04242314392171461,0.025570629167048504,0.040620251394226765,0.012769975326374432,0.006203148267775308,0.0,0.03441566915264423,0.11345052647236076,0.029004863711938257,0.02050774643540282,0.021599913189377422,0.07810440731213551,0.022962513104691364,0.02451721962761263,0.08216774835244793,0.2704941264314847,0.016032548919781776,8.67035272877531E-4,0.004330730451875162,C02
0.5782879440003141,0.17149405139570492,0.12481586923643594,0.31345277931711635,0.5051454501032688,0.1174293549514549,0.10829249579018851,0.06340223517893108,0.08523120897013722,0.03729370384060387,0.028997132974662197,0.06943883445713638,0.10063925234928024,0.004950695722760126,0.003974543707253121,0.009739203458082522,0.044100238791046575,0.028537656937846278,0.0,0.0475304058955484,0.19509789537564662,0.04304245673518997,0.018732267203679674,0.027462377168925724,0.198829271971982,0.06420881407436625,0.05911797654993692,0.1371168222025512,0.13157005034548866,0.05054870006304492,0.07116539968741196,0.015307993238674293,0.2501272242671481,0.0414538765428885,0.03670075971183679,0.05936671676188047,0.07783825203285347,0.018887502430459883,0.014420285191843789,0.010892661313248538,C02
0.09803197488327617,0.041414361383806386,0.0518520443540873,0.5091429254905181,0.5674691176899255,0.054690367118766826,0.06335234684798804,0.43198346610328947,0.025581973424936406,0.023114600048747574,0.027505696504914943,0.17049074182358695,0.14035567533904522,0.007099794012249478,0.004012711598892424,0.16621399260335018,0.025887917080346143,0.0,0.0,0.10889356547529645,0.14265186850887296,0.029650801775463437,0.024886571979103513,0.12179180103661245,0.0,0.0,0.0,0.10892839692046279,0.14085910327100826,0.017538313707596297,0.031411675193653565,0.10212628389327502,0.04656208437799361,0.018299761335058815,0.02434634784917235,0.12083022127117178,0.14360247057099904,4.0145762345760724E-4,0.003041388076338552,0.041851388570051856,C02
0.057515457904171625,0.07396529619141173,0.2565446810536653,0.5847220518057692,0.0850674080564642,0.08022899935079729,0.1879425129194795,0.5003297345272394,0.010030502310619336,0.03070127726028838,0.0593153057388802,0.08581859039617903,0.002931175915986279,0.0018634693578992545,0.045228484457449966,0.16399109297378583,0.022416945339072205,0.002398515196467344,0.02523869740283208,0.27427409103416606,0.05929730135713252,0.042391702567779625,0.023379684001138032,0.24106934979502614,0.0036039900744199416,0.002078258844162405,0.0,0.0,0.003926632695365764,0.016166511356833977,0.10766092562064197,0.09032032167030395,0.021464020180060137,0.03878724489049361,0.17199067791195308,0.22462937037542413,0.018912298087979645,0.01980731606828445,0.011673418840249482,0.004948970088123551,C02
0.34966490057461347,0.13101309432433061,0.1123374061077425,0.3219227244565555,0.4209431336961863,0.0800573577901491,0.1003028484125717,0.22506250097957659,0.34966490057461347,0.13101309432433061,0.1123374061077425,0.3219227244565555,0.4209431336961863,0.0800573577901491,0.1003028484125717,0.22506250097957659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
0.24964138136119396,0.15136547031502448,0.1587020718963194,0.2896627045197839,0.346975088748429,0.15322206936347849,0.20789259045681852,0.34436724753616316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24964138136119396,0.15136547031502448,0.1587020718963194,0.2896627045197839,0.346975088748429,0.15322206936347849,0.20789259045681852,0.34436724753616316,C02
0.44869327654453933,0.13227398607926277,0.12355248549901773,0.28537027906840146,0.5121935207326728,0.16742164436781476,0.15105235681445953,0.10749259826088749,0.11269517331907548,0.019515534868846208,0.01694362016296475,8.49231368950049E-4,0.0,0.0,0.0,0.05897639477566174,0.3106434191122424,0.058182331627139136,0.07240194979987459,0.20395898121088146,0.35995881560381987,0.11709593409987062,0.11758700261557377,0.04430736783322881,0.0,0.0,0.0,0.0,0.0,0.012120311814068264,0.03168041008744388,0.0042088356519969375,0.02535468411322143,0.054576119583277426,0.03420691553617841,0.0805620664885699,0.15223470512885284,0.03820539845387581,0.0017849441114418999,0.0,C02
0.32770657058798736,0.06404257116574555,0.06241681113421454,0.35805416050563105,0.7067189824494974,0.06942758183114078,0.0814325076229508,0.16179881000792357,0.12051064389598341,0.04131718758184475,0.028772423765968506,0.11242569319765157,0.1723711058589955,0.0032097833783558335,0.01837844856629318,0.1075556711181143,0.13592366796053587,0.0034606747345022667,0.0,0.0836603163557923,0.17182623968774807,0.022452988622836054,0.024354969586069714,0.0146711564555108,9.180267861218008E-5,4.306858118415066E-5,0.003459423294222332,0.1041110925544544,0.19958961410418913,0.041034628235423545,0.0386254290491458,0.03957198243429852,0.07118045605285583,0.019221640268214386,0.030184964074023716,0.057857058397732704,0.16293202279856492,0.002730181594525342,7.366042144210124E-5,0.0,C02
0.2547996689886012,0.055690896344346374,0.08431749393820136,0.34252340575737455,0.2767526930337298,0.06730866289932068,0.1229991391350925,0.6721313603322727,0.05336222833512786,0.03064580450250276,0.0479129068545241,0.19663833885823165,0.08928315953794051,9.14523452925285E-4,0.013194632275476782,0.2173413550503696,0.0622126507680887,0.0,6.469991009954751E-4,0.013694316143815468,0.020395521373845114,0.02561491199633477,0.06319216465434963,0.24692989812505045,0.0,0.0,6.13401741176114E-5,0.08780275846881103,0.14004736332202336,0.039020022138475344,0.04661234220526608,0.18359086831280672,0.13922478988538456,0.025045091841843607,0.03569624780856417,0.04438799228651622,0.027026648799920856,0.0017592053115852754,0.0,0.024269238844045807,C02
0.6604457726280819,0.12664704307021374,0.05910954443906293,0.15430321370073352,0.47125970567538256,0.0816033783150559,0.07257809830749144,0.12989833976289128,0.19038061870441936,0.04763683653429408,0.01769265751388352,0.00672223718415343,0.0,0.0,0.0,0.00989830414974888,0.16865927299058478,0.010039555302554393,0.010357285353298079,0.1096700289415527,0.22389492931079538,0.01949690431506535,0.028343587344486703,0.017769984225245335,0.05072112346800324,0.0,0.0,2.327380731266135E-4,0.020920645795071715,0.026325409026697427,0.0426876355420769,0.10115327666410916,0.2506847574650748,0.0689706512333652,0.03105960157188133,0.037678209501900824,0.22644413056951568,0.03578106497329314,0.0015468754209278172,0.0010767747237879284,C02
0.4917342099016802,0.04893245251657108,0.09984339720505901,0.3577515217014853,0.5458890361317514,0.07681419565047667,0.0651702337194423,0.26521434687040724,0.11246077888815156,0.02006167927814319,0.027585871798398637,0.08270858144066372,0.1829404604128959,0.01212464377852602,0.0023062867862234816,0.0289757282196861,0.004174834834032645,0.0,3.450711472997744E-4,0.07977291737520247,0.1577901206268167,0.04252546385141358,0.035410573857534385,0.13832186602092658,0.19778124392070037,0.00533564462655672,0.04620023490483568,0.13645897211799476,0.041487119855475735,0.001349017163928222,0.025309738522203473,0.03513838799905549,0.1773173522587957,0.023535128611871157,0.02571221935452491,0.05881105076762434,0.16367133523656333,0.02081507085660886,0.0021436345534809635,0.062778364630739,C02
0.41161331259606876,0.057201212272464094,0.0909690536461106,0.42346629305207995,0.5657538830428067,0.06750117917466655,0.0727635163696285,0.16420826066558758,0.20536191801788561,0.03000034446039445,0.03816896251174941,0.21675212561058715,0.2870160090804098,0.023178049404612162,0.014980297332152795,0.11118683576117534,0.19947212478192328,0.003911954972066905,0.02034846387235308,0.06013749580628639,0.08854046817879344,0.03138943576017108,0.037080511943779496,0.04935073275090056,4.2817530496131796E-4,2.6049429974941187E-4,0.006560267443716092,0.08717537192478218,0.1591964436411017,0.012933694009883322,0.020702707093696208,0.0036706921535116944,0.006351094491298568,0.02302841854025333,0.02589135981829204,0.05940129971042438,0.031000962142502093,0.0,0.0,0.0,C02
